NM_001142624	RAB34	chr17	27041298	27045286	27041296
NM_000984	RPL23A	chr17	27046999	27051374	27046997
NR_000013	SNORD42B	chr17	27047567	27047634	27047565
NR_000010	SNORD4A	chr17	27049599	27049671	27049597
NR_000014	SNORD42A	chr17	27050446	27050509	27050444
NR_000009	SNORD4B	chr17	27050698	27050772	27050696
NM_001160407	TLCD1	chr17	27051365	27053949	27051363
NM_178170	NEK8	chr17	27055831	27069784	27055829
NM_004295	TRAF4	chr17	27071022	27077976	27071020
NM_001077498	FAM222B	chr17	27082995	27169857	27082993
NM_001317985	ERAL1	chr17	27181974	27188085	27181972
NR_029970	MIR451A	chr17	27188386	27188458	27188384
NR_039876	MIR451B	chr17	27188388	27188456	27188386
NR_029685	MIR144	chr17	27188550	27188636	27188548
NR_039885	MIR4732	chr17	27188672	27188748	27188670
NM_001330170	FLOT2	chr17	27206352	27224754	27206350
NM_144683	DHRS13	chr17	27224798	27230089	27224796
NM_001033561	PHF12	chr17	27232270	27278508	27232268
NR_110803	LOC101927018	chr17	27253292	27271766	27253290
NM_001098635	SEZ6	chr17	27281946	27333081	27281944
NM_016518	PIPOX	chr17	27369917	27384236	27369915
NM_001346765	MYO18A	chr17	27400527	27507407	27400525
NM_004740	TIAF1	chr17	27400538	27402627	27400536
NM_005208	CRYBA1	chr17	27573874	27581502	27573872
NM_020772	NUFIP2	chr17	27582853	27621166	27582851
NR_039749	MIR4523	chr17	27717679	27717748	27717677
NM_020791	TAOK1	chr17	27717942	27878921	27717940
NM_198147	ABHD15	chr17	27887688	27894042	27887686
NM_001346077	TP53I13	chr17	27895293	27900175	27895291
NM_001085454	GIT1	chr17	27900486	27916610	27900484
NM_152345	ANKRD13B	chr17	27920526	27941779	27920524
NM_001351301	CORO6	chr17	27941773	27945135	27941771
NM_001282129	SSH2	chr17	27952956	28257246	27952954
NM_001145053	EFCAB5	chr17	28256873	28401643	28256871
NM_001261467	NSRP1	chr17	28443824	28513493	28443822
NR_029945	MIR423	chr17	28444096	28444190	28444094
NR_036149	MIR3184	chr17	28444103	28444178	28444101
NM_001045	SLC6A4	chr17	28521336	28562986	28521334
NM_000386	BLMH	chr17	28575212	28619184	28575210
NM_001319942	TMIGD1	chr17	28643365	28661077	28643363
NM_001304	CPD	chr17	28705941	28796675	28705939
NM_001007024	GOSR1	chr17	28804425	28853832	28804423
NM_015594	TBC1D29	chr17	28886583	28890509	28886581
NR_015341	SMURF2P1-LRRC37BP1	chr17	28903482	28964484	28903480
NR_033420	SH3GL1P2	chr17	28951335	28953825	28951333
NR_024187	SUZ12P1	chr17	29036625	29097068	29036623
NM_015986	CRLF3	chr17	29109701	29151778	29109699
NM_024857	ATAD5	chr17	29158987	29222883	29158985
NM_024683	TEFM	chr17	29226000	29233286	29225998
NM_001346712	ADAP2	chr17	29248753	29286211	29248751
NM_001184992	RNF135	chr17	29297955	29326929	29297953
NR_002221	DPRXP4	chr17	29302352	29303017	29302350
NM_001350575	LOC107984974	chr17	29335301	29362672	29335299
NR_146737	LOC646030	chr17	29361765	29386127	29361763
NR_039886	MIR4733	chr17	29421367	29421443	29421365
NM_000267	NF1	chr17	29421944	29704695	29421942
NM_002544	OMG	chr17	29621667	29624380	29621665
NM_006495	EVI2B	chr17	29630787	29641130	29630785
NM_001003927	EVI2A	chr17	29643427	29648767	29643425
NM_032932	RAB11FIP4	chr17	29718641	29865236	29718639
NR_039877	MIR4724	chr17	29861900	29861989	29861898
NR_029710	MIR193A	chr17	29887014	29887102	29887012
NR_039878	MIR4725	chr17	29902287	29902377	29902285
NR_029856	MIR365B	chr17	29902429	29902540	29902427
NM_001330176	COPRS	chr17	30178883	30186093	30178881
NM_018428	UTP6	chr17	30190189	30228729	30190187
NM_001321207	SUZ12	chr17	30264028	30328064	30264026
NM_001321350	LRRC37B	chr17	30334890	30380519	30334888
NR_033412	SH3GL1P1	chr17	30367354	30369851	30367352
NR_136413	LOC105371730	chr17	30468244	30470154	30468242
NM_001033566	RHOT1	chr17	30469472	30552790	30469470
NR_002222	ARGFXP2	chr17	30477386	30478590	30477384
NM_001330181	RHBDL3	chr17	30593194	30651680	30593192
NM_022344	C17orf75	chr17	30655459	30669228	30655457
NR_030362	MIR632	chr17	30677127	30677221	30677125
NM_001032293	ZNF207	chr17	30677156	30697468	30677154
NM_001270482	PSMD11	chr17	30771480	30810337	30771478
NM_003885	CDK5R1	chr17	30814104	30818271	30814102
NM_015194	MYO1D	chr17	30819539	31204191	30819537
NM_001033504	TMEM98	chr17	31254927	31268667	31254925
NM_001317226	SPACA3	chr17	31318881	31324895	31318879
NM_001094	ASIC2	chr17	31340105	32483825	31340103
NR_037584	AA06	chr17	31856805	31860779	31856803
NR_110748	LINC01989	chr17	32496394	32510651	32496392
NM_002982	CCL2	chr17	32582295	32584220	32582293
NM_006273	CCL7	chr17	32597234	32599261	32597232
NM_002986	CCL11	chr17	32612686	32615199	32612684
NM_005623	CCL8	chr17	32646065	32648421	32646063
NM_005408	CCL13	chr17	32683470	32685629	32683468
NM_002981	CCL1	chr17	32687346	32690252	32687344
NM_207454	C17orf102	chr17	32901141	32906388	32901139
NM_001304438	TMEM132E	chr17	32907767	32966337	32907765
NM_001193529	CCT6B	chr17	33254877	33288528	33254875
NM_052857	ZNF830	chr17	33288548	33290205	33288546
NM_002311	LIG3	chr17	33307516	33330191	33307514
NM_001017368	RFFL	chr17	33336130	33390759	33336128
NR_037714	RAD51L3-RFFL	chr17	33336130	33448541	33336128
NM_001142571	RAD51D	chr17	33426810	33446888	33426808
NM_017559	FNDC8	chr17	33448597	33457751	33448595
NM_001014445	NLE1	chr17	33458340	33469270	33458338
NM_001033576	UNC45B	chr17	33474835	33516364	33474833
NM_152462	SLC35G3	chr17	33519538	33521412	33519536
NM_001330183	SLFN5	chr17	33570054	33600673	33570052
NM_001104587	SLFN11	chr17	33677328	33700720	33677326
NM_001289009	SLFN12	chr17	33737940	33760195	33737938
NM_144682	SLFN13	chr17	33762114	33775856	33762112
NM_001195790	SLFN12L	chr17	33801941	33814758	33801939
NM_001129820	SLFN14	chr17	33875143	33885110	33875141
NR_138031	LOC107985033	chr17	33880223	33882568	33880221
NR_135479	LINC02001	chr17	33895132	33901332	33895130
NR_003037	SNORD7	chr17	33900675	33900772	33900673
NM_000286	PEX12	chr17	33901813	33905656	33901811
NM_001030006	AP2B1	chr17	33914281	34053436	33914279
NM_033315	RASL10B	chr17	34058678	34070540	34058676
NM_139285	GAS2L2	chr17	34071529	34079897	34071527
NR_111988	MMP28	chr17	34083267	34122711	34083265
NM_145272	C17orf50	chr17	34087915	34092098	34087913
NM_003487	TAF15	chr17	34136458	34174246	34136456
NM_001321395	HEATR9	chr17	34181949	34195895	34181947
NM_001278736	CCL5	chr17	34198495	34207377	34198493
NR_126038	LRRC37A8P	chr17	34231223	34238027	34231221
NM_001163120	RDM1	chr17	34245084	34257780	34245082
NM_001199951	LYZL6	chr17	34261521	34270714	34261519
NM_004590	CCL16	chr17	34303528	34308532	34303526
NM_032962	CCL14	chr17	34310691	34313764	34310689
NR_027921	CCL15-CCL14	chr17	34310691	34329084	34310689
NM_032965	CCL15	chr17	34324617	34329084	34324615
NM_005064	CCL23	chr17	34340095	34345005	34340093
NM_002988	CCL18	chr17	34391631	34398841	34391629
NM_002983	CCL3	chr17	34415602	34417506	34415600
NM_002984	CCL4	chr17	34431219	34433014	34431217
NM_001001437	CCL3L3	chr17	34522267	34524147	34522265
NM_021006	CCL3L1	chr17	34522268	34524157	34522266
NM_207007	CCL4L1	chr17	34538309	34540280	34538307
NM_001291468	CCL4L2	chr17	34538464	34540280	34538462
NM_001123392	TBC1D3H	chr17	34581028	34591996	34581026
NM_001291462	TBC1D3G	chr17	34581084	34591982	34581082
NM_032258	TBC1D3F	chr17	34581084	34591996	34581082
NM_001001417	TBC1D3B	chr17	34797171	34808092	34797169
NM_001281432	ZNHIT3	chr17	34842470	34855154	34842468
NM_001163735	MYO19	chr17	34851598	34891305	34851596
NM_001346754	PIGW	chr17	34890588	34895152	34890586
NM_024835	GGNBP2	chr17	34900736	34946276	34900734
NM_024308	DHRS11	chr17	34948225	34957233	34948223
NM_024864	MRM1	chr17	34958024	34965407	34958022
NR_135671	LHX1-DT	chr17	35218934	35293960	35218932
NM_005568	LHX1	chr17	35294771	35301915	35294769
NM_012138	AATF	chr17	35306174	35414171	35306172
NR_036056	MIR2909	chr17	35391041	35391110	35391039
NM_198834	ACACA	chr17	35441926	35766902	35441924
NR_132772	SNORA90	chr17	35601716	35601891	35601714
NM_001321399	C17orf78	chr17	35732927	35749662	35732925
NM_001166105	TADA2A	chr17	35766976	35837226	35766974
NM_007026	DUSP14	chr17	35849950	35873588	35849948
NM_001163544	SYNRG	chr17	35874899	35969486	35874897
NM_001291476	DDX52	chr17	35969789	36003493	35969787
NR_106744	MIR378J	chr17	35974975	35975084	35974973
NM_000458	HNF1B	chr17	36046433	36105069	36046431
NR_024178	YWHAEP7	chr17	36202572	36244363	36202570
NM_001001418	TBC1D3C	chr17	36283976	36294915	36283974
NM_001291459	TBC1D3L	chr17	36284002	36294915	36284000
NM_001123391	TBC1D3	chr17	36284004	36295098	36284002
NM_001291463	TBC1D3I	chr17	36284016	36294915	36284014
NM_001291464	TBC1D3K	chr17	36284016	36294915	36284014
NM_001291465	TBC1D3D	chr17	36284016	36294915	36284014
NM_001291466	TBC1D3E	chr17	36284018	36294915	36284016
NM_001355571	TBC1D3J	chr17	36337714	36345483	36337712
NR_036750	LOC440434	chr17	36351795	36413256	36351793
NM_001278279	MRPL45	chr17	36452988	36479101	36452986
NM_001004334	GPR179	chr17	36481492	36499693	36481490
NM_014598	SOCS7	chr17	36508006	36561846	36508004
NM_001199417	ARHGAP23	chr17	36584719	36668628	36584717
NM_025248	SRCIN1	chr17	36686258	36762183	36686256
NM_001130677	EPOP	chr17	36827958	36831187	36827956
NR_039887	MIR4734	chr17	36858514	36858584	36858512
NM_005937	MLLT6	chr17	36861872	36886056	36861870
NR_039879	MIR4726	chr17	36875943	36876001	36875941
NM_001136498	CISD3	chr17	36886509	36891858	36886507
NM_007144	PCGF2	chr17	36890149	36904558	36890147
NR_149004	LOC100287808	chr17	36905286	36908005	36905284
NM_002795	PSMB3	chr17	36908965	36920484	36908963
NM_003559	PIP4K2B	chr17	36921943	36956158	36921941
NM_017748	CWC25	chr17	36956686	36981603	36956684
NR_039880	MIR4727	chr17	36982090	36982145	36982088
NM_001080465	C17orf98	chr17	36991340	36997642	36991338
NM_000978	RPL23	chr17	37006320	37010053	37006318
NR_145761	SNORA21B	chr17	37007776	37007911	37007774
NR_002576	SNORA21	chr17	37009115	37009248	37009113
NM_001271608	LASP1	chr17	37026111	37078023	37026109
NR_106837	MIR6779	chr17	37071231	37071295	37071229
NR_038847	LINC00672	chr17	37081420	37085637	37081418
NM_001008777	FBXO47	chr17	37092684	37123655	37092682
NR_135645	LINC02079	chr17	37182967	37183363	37182965
NR_033753	LRRC37A11P	chr17	37186158	37209458	37186156
NR_036551	RDM1P5	chr17	37213271	37237704	37213269
NM_020405	PLXDC1	chr17	37219555	37307902	37219553
NM_001143968	ARL5C	chr17	37313146	37322414	37313144
NM_000723	CACNB1	chr17	37329708	37353956	37329706
NM_000981	RPL19	chr17	37356535	37360985	37356533
NM_001351360	STAC2	chr17	37366788	37382125	37366786
NM_001184906	FBXL20	chr17	37408896	37557909	37408894
NM_004774	MED1	chr17	37560537	37607527	37560535
NM_015083	CDK12	chr17	37617763	37690818	37617761
NM_006160	NEUROD2	chr17	37760020	37764175	37760018
NM_032192	PPP1R1B	chr17	37783176	37792878	37783174
NM_001165937	STARD3	chr17	37793332	37820454	37793330
NM_003673	TCAP	chr17	37821598	37822807	37821596
NR_073461	PNMT	chr17	37824233	37826728	37824231
NM_001291726	PGAP3	chr17	37827374	37844323	37827372
NM_001005862	ERBB2	chr17	37844336	37884915	37844334
NR_039881	MIR4728	chr17	37882747	37882814	37882745
NM_001330206	MIEN1	chr17	37884752	37886816	37884750
NM_001330207	GRB7	chr17	37894153	37903538	37894151
NM_001257408	IKZF3	chr17	37913967	38020441	37913965
NM_198844	ZPBP2	chr17	38024454	38034149	38024452
NM_001042471	GSDMB	chr17	38060847	38074903	38060845
NM_001320801	ORMDL3	chr17	38077293	38083099	38077291
NM_001195545	LRRC3C	chr17	38097726	38100987	38097724
NM_178171	GSDMA	chr17	38119225	38134019	38119223
NM_002809	PSMD3	chr17	38137020	38154213	38137018
NM_000759	CSF3	chr17	38171613	38174066	38171611
NM_001079518	MED24	chr17	38175349	38210889	38175347
NR_106944	MIR6884	chr17	38182584	38182662	38182582
NR_102369	SNORD124	chr17	38183795	38183898	38183793
NM_001190919	THRA	chr17	38218445	38250120	38218443
NM_021724	NR1D1	chr17	38249036	38256978	38249034
NM_001012241	MSL1	chr17	38278789	38293045	38278787
NM_007359	CASC3	chr17	38296506	38328431	38296504
NR_106926	MIR6866	chr17	38318185	38318254	38318183
NM_001303533	RAPGEFL1	chr17	38333262	38351908	38333260
NR_106927	MIR6867	chr17	38349848	38349915	38349846
NM_133264	WIPF2	chr17	38375573	38438439	38375571
NM_001254	CDC6	chr17	38444130	38460909	38444128
NM_000964	RARA	chr17	38465422	38513895	38465420
NR_110861	RARA-AS1	chr17	38497118	38499388	38497116
NM_152219	GJD3	chr17	38516904	38520945	38516902
NM_001067	TOP2A	chr17	38544772	38574202	38544770
NM_001552	IGFBP4	chr17	38599675	38613982	38599673
NM_032865	TNS4	chr17	38632079	38657854	38632077
NM_001301714	CCR7	chr17	38710021	38721736	38710019
NM_003079	SMARCE1	chr17	38783975	38804103	38783973
NM_152349	KRT222	chr17	38811871	38821416	38811869
NM_019016	KRT24	chr17	38854242	38860002	38854240
NM_181534	KRT25	chr17	38904272	38911584	38904270
NM_181539	KRT26	chr17	38922489	38928411	38922487
NM_181537	KRT27	chr17	38933059	38938786	38933057
NM_181535	KRT28	chr17	38948447	38956211	38948445
NM_000421	KRT10	chr17	38974368	38978863	38974366
NM_001195387	TMEM99	chr17	38975343	38992526	38975341
NM_000223	KRT12	chr17	39017429	39023462	39017427
NM_019010	KRT20	chr17	39032140	39041495	39032138
NM_001282433	KRT23	chr17	39078947	39093895	39078945
NM_213656	KRT39	chr17	39114668	39123144	39114666
NM_182497	KRT40	chr17	39133967	39143387	39133965
NM_033185	KRTAP3-3	chr17	39149681	39150385	39149679
NM_031959	KRTAP3-2	chr17	39155444	39156138	39155442
NM_031958	KRTAP3-1	chr17	39164773	39165366	39164771
NM_031957	KRTAP1-5	chr17	39182278	39183454	39182276
NM_001257305	KRTAP1-4	chr17	39185928	39186377	39185926
NM_030966	KRTAP1-3	chr17	39190136	39191107	39190134
NM_030967	KRTAP1-1	chr17	39196810	39197713	39196808
NM_001123387	KRTAP2-1	chr17	39202795	39203568	39202793
NM_033032	KRTAP2-2	chr17	39210750	39211463	39210748
NM_001165252	KRTAP2-3	chr17	39215492	39216344	39215490
NM_033184	KRTAP2-4	chr17	39221367	39222131	39221365
NM_033061	KRTAP4-7	chr17	39240458	39241396	39240456
NM_001322457	KRTAP4-8	chr17	39253233	39274600	39253231
NM_001146041	KRTAP4-9	chr17	39261640	39262740	39261638
NM_033059	KRTAP4-11	chr17	39273433	39274606	39273431
NM_031854	KRTAP4-12	chr17	39279344	39280419	39279342
NM_030976	KRTAP4-6	chr17	39295684	39296739	39295682
NM_033188	KRTAP4-5	chr17	39305175	39306054	39305173
NM_032524	KRTAP4-4	chr17	39315905	39316983	39315903
NM_033187	KRTAP4-3	chr17	39323482	39324424	39323480
NM_033062	KRTAP4-2	chr17	39333697	39334460	39333695
NM_033060	KRTAP4-1	chr17	39340351	39341147	39340349
NM_001190460	KRTAP9-1	chr17	39346138	39346891	39346136
NM_031961	KRTAP9-2	chr17	39382899	39383904	39382897
NM_031962	KRTAP9-3	chr17	39388714	39389706	39388712
NM_001318227	KRTAP9-9	chr17	39388751	39412616	39388749
NM_031963	KRTAP9-8	chr17	39394269	39395256	39394267
NM_033191	KRTAP9-4	chr17	39405938	39406905	39405936
NM_001277331	KRTAP9-6	chr17	39421629	39422112	39421627
NM_001277332	KRTAP9-7	chr17	39431949	39432459	39431947
NM_001257309	KRTAP29-1	chr17	39458077	39459103	39458075
NM_001146182	KRTAP16-1	chr17	39463951	39465505	39463949
NM_031964	KRTAP17-1	chr17	39471168	39471947	39471166
NM_004138	KRT33A	chr17	39502344	39507064	39502342
NM_002279	KRT33B	chr17	39519745	39526052	39519743
NM_021013	KRT34	chr17	39533920	39538636	39533918
NM_002277	KRT31	chr17	39549976	39553844	39549974
NR_040111	LOC100505782	chr17	39558667	39568840	39558665
NM_003770	KRT37	chr17	39576808	39580822	39576806
NM_006771	KRT38	chr17	39592620	39597596	39592618
NM_002278	KRT32	chr17	39615764	39623638	39615762
NM_002280	KRT35	chr17	39632940	39637392	39632938
NM_003771	KRT36	chr17	39642387	39646116	39642385
NM_002274	KRT13	chr17	39657232	39661865	39657230
NM_002275	KRT15	chr17	39669996	39675270	39669994
NR_106765	MIR6510	chr17	39673415	39673469	39673413
NM_002276	KRT19	chr17	39679868	39684641	39679866
NR_038442	LINC00974	chr17	39705857	39710747	39705855
NM_000226	KRT9	chr17	39722093	39728310	39722091
NM_000526	KRT14	chr17	39738530	39743147	39738528
NM_005557	KRT16	chr17	39766030	39769079	39766028
NM_000422	KRT17	chr17	39775691	39780882	39775689
NR_033415	KRT42P	chr17	39782578	39796451	39782576
NM_005801	EIF1	chr17	39845126	39847898	39845124
NM_000805	GAST	chr17	39868577	39872221	39868575
NM_001079870	HAP1	chr17	39878890	39890898	39878888
NM_001352773	JUP	chr17	39910858	39943020	39910856
NM_006455	P3H4	chr17	39958204	39968451	39958202
NM_021939	FKBP10	chr17	39968961	39979469	39968959
NM_052935	NT5C3B	chr17	39981333	39992523	39981331
NM_001329595	KLHL10	chr17	39991936	40004615	39991934
NM_018143	KLHL11	chr17	40004770	40021684	40004768
NM_001303274	ACLY	chr17	40023169	40075275	40023167
NM_001350319	TTC25	chr17	40086846	40118535	40086844
NM_033133	CNP	chr17	40118758	40129754	40118756
NM_001144766	DNAJC7	chr17	40128438	40169183	40128436
NM_001001349	NKIRAS2	chr17	40169593	40177656	40169591
NM_001242704	ZNF385C	chr17	40177593	40190044	40177591
NM_001358661	C17orf113	chr17	40191722	40202617	40191720
NM_024119	DHX58	chr17	40253421	40264751	40253419
NM_021078	KAT2A	chr17	40265128	40273382	40265126
NM_033194	HSPB9	chr17	40274755	40275371	40274753
NM_001252039	RAB5C	chr17	40276993	40307062	40276991
NM_012285	KCNH4	chr17	40308909	40333296	40308907
NM_001524	HCRT	chr17	40336077	40337470	40336075
NM_001142623	GHDC	chr17	40341104	40346550	40341102
NM_012448	STAT5B	chr17	40351194	40428424	40351192
NM_003152	STAT5A	chr17	40439564	40463960	40439562
NM_003150	STAT3	chr17	40465342	40540513	40465340
NM_012232	CAVIN1	chr17	40554466	40575338	40554464
NM_001130020	ATP6V0A1	chr17	40610861	40674597	40610859
NR_049845	MIR548AT	chr17	40646790	40646848	40646788
NR_049808	MIR5010	chr17	40666205	40666325	40666203
NM_000263	NAGLU	chr17	40687950	40696466	40687948
NR_144402	LOC108783654	chr17	40704453	40706820	40704451
NM_000413	HSD17B1	chr17	40704575	40707232	40704573
NM_001042529	COASY	chr17	40714091	40718299	40714089
NM_170607	MLX	chr17	40719077	40725221	40719075
NM_001256014	PSMC3IP	chr17	40724327	40729734	40724325
NM_178126	RETREG3	chr17	40731525	40761445	40731523
NM_001070	TUBG1	chr17	40761357	40767256	40761355
NM_001320509	TUBG2	chr17	40811265	40819024	40811263
NR_073573	PLEKHH3	chr17	40819931	40829048	40819929
NM_016602	CCR10	chr17	40831419	40833845	40831417
NM_003632	CNTNAP1	chr17	40834631	40852011	40834629
NM_001321079	EZH1	chr17	40852292	40897114	40852290
NR_106838	MIR6780A	chr17	40860101	40860169	40860099
NR_024461	RAMP2-AS1	chr17	40905946	40913275	40905944
NM_005854	RAMP2	chr17	40913211	40915060	40913209
NM_032353	VPS25	chr17	40925453	40931618	40925451
NM_001321299	WNK4	chr17	40932648	40949084	40932646
NM_001040431	COA3	chr17	40949635	40950743	40949633
NM_173478	CNTD1	chr17	40950853	40963605	40950851
NM_001313998	BECN1	chr17	40962149	40976333	40962147
NR_106839	MIR6781	chr17	40975897	40975961	40975895
NM_001267045	PSME3	chr17	40985158	40995777	40985156
NM_001158	AOC2	chr17	40996599	41002729	40996597
NM_001277731	AOC3	chr17	41003200	41010147	41003198
NR_002773	AOC4P	chr17	41019161	41021234	41019159
NR_027254	LINC00671	chr17	41026690	41050751	41026688
NM_000151	G6PC	chr17	41052813	41066450	41052811
NM_001136042	PTGES3L-AARSD1	chr17	41102542	41132545	41102540
NM_001261434	AARSD1	chr17	41102542	41116515	41102540
NM_001142653	PTGES3L	chr17	41120104	41132545	41120102
NM_001321381	RUNDC1	chr17	41132578	41147160	41132576
NM_001349921	RPL27	chr17	41150289	41154971	41150287
NM_001330230	IFI35	chr17	41158741	41166476	41158739
NM_006373	VAT1	chr17	41166621	41174459	41166619
NM_005440	RND2	chr17	41177257	41184058	41177255
NM_007294	BRCA1	chr17	41196311	41277500	41196309
NR_003108	NBR2	chr17	41277573	41297245	41277571
NR_110868	LOC101929767	chr17	41300383	41322420	41300381
NM_031862	NBR1	chr17	41322487	41363708	41322485
NM_001291586	TMEM106A	chr17	41363845	41372057	41363843
NM_001363254	CCDC200	chr17	41373436	41380647	41373434
NR_027412	LINC00910	chr17	41447212	41466266	41447210
NM_001661	ARL4D	chr17	41476352	41478504	41476350
NR_146952	MIR2117HG	chr17	41522074	41528565	41522072
NR_031751	MIR2117	chr17	41522173	41522253	41522171
NM_001322216	DHX8	chr17	41561232	41601686	41561230
NM_001079675	ETV4	chr17	41605210	41623800	41605208
NM_001040002	MEOX1	chr17	41717757	41739262	41717755
NM_025237	SOST	chr17	41831098	41836156	41831096
NM_004090	DUSP3	chr17	41843488	41856368	41843486
NM_001136483	CFAP97D1	chr17	41857802	41862195	41857800
NM_001330233	MPP3	chr17	41878166	41910562	41878164
NM_001168322	CD300LG	chr17	41924515	41935602	41924513
NM_001278370	MPP2	chr17	41952726	41987079	41952724
NR_026770	FAM215A	chr17	41994575	41995355	41994573
NR_136406	LINC01976	chr17	42015628	42016330	42015626
NM_001319209	PPY	chr17	42018169	42019642	42018167
NM_004160	PYY	chr17	42030100	42081837	42030098
NM_153006	NAGS	chr17	42082031	42086436	42082029
NM_001304813	TMEM101	chr17	42088555	42100519	42088553
NM_152344	LSM12	chr17	42112002	42144987	42112000
NM_001319945	G6PC3	chr17	42148097	42153712	42148095
NM_001015053	HDAC5	chr17	42154120	42201014	42154118
NR_136415	LOC105371789	chr17	42193279	42197963	42193277
NM_001171251	C17orf53	chr17	42219269	42239844	42219267
NM_080863	ASB16	chr17	42248073	42256451	42248071
NR_049729	ASB16-AS1	chr17	42253341	42264085	42253339
NM_001076674	TMUB2	chr17	42264318	42269297	42264316
NM_001098833	ATXN7L3	chr17	42269172	42275529	42269170
NM_001076683	UBTF	chr17	42282400	42298250	42282398
NR_106840	MIR6782	chr17	42285138	42285207	42285136
NM_000342	SLC4A1	chr17	42325757	42345502	42325755
NR_110802	RUNDC3A-AS1	chr17	42376941	42385799	42376939
NM_001144825	RUNDC3A	chr17	42385926	42396038	42385924
NM_001143780	SLC25A39	chr17	42396992	42402238	42396990
NM_002087	GRN	chr17	42422453	42430474	42422451
NM_198475	FAM171A2	chr17	42431100	42441235	42431098
NM_000419	ITGA2B	chr17	42449548	42466969	42449546
NM_001002909	GPATCH8	chr17	42472644	42580970	42472642
NM_001466	FZD2	chr17	42634811	42638630	42634809
NR_110661	LINC01180	chr17	42723731	42727717	42723729
NM_001145080	MEIOC	chr17	42733761	42753165	42733759
NM_001099225	CCDC43	chr17	42754804	42767165	42754802
NM_025104	DBF4B	chr17	42785975	42829636	42785973
NM_001318933	ADAM11	chr17	42836546	42859214	42836544
NM_001080383	GJC1	chr17	42875815	42908179	42875813
NM_001271880	HIGD1B	chr17	42923720	42927848	42923718
NM_001142605	EFTUD2	chr17	42927654	42976993	42927652
NM_001258395	CCDC103	chr17	42977079	42981047	42977077
NM_001258400	FAM187A	chr17	42981197	42982758	42981195
NM_001363846	GFAP	chr17	42982993	42992920	42982991
NM_001264573	KIF18B	chr17	43002078	43025079	43002076
NR_106841	MIR6783	chr17	43011985	43012049	43011983
NM_006688	C1QL1	chr17	43037060	43045644	43037058
NM_001128631	DCAKD	chr17	43100705	43129029	43100703
NM_021079	NMT1	chr17	43138666	43186382	43138664
NM_133373	PLCD3	chr17	43189007	43209900	43189005
NR_106842	MIR6784	chr17	43191734	43191801	43191732
NM_001321352	ACBD4	chr17	43209966	43221548	43209964
NM_006460	HEXIM1	chr17	43224683	43229468	43224681
NM_001303436	HEXIM2	chr17	43237540	43247407	43237538
NR_135646	LOC105371795	chr17	43246171	43248852	43246169
NR_147507	LOC339192	chr17	43268297	43299132	43268295
NM_005892	FMNL1	chr17	43299291	43324683	43299289
NR_024434	MAP3K14-AS1	chr17	43325291	43345997	43325289
NM_152343	SPATA32	chr17	43331759	43339479	43331757
NM_003954	MAP3K14	chr17	43340485	43394386	43340483
NM_001282290	ARHGAP27	chr17	43471267	43507663	43471265
NM_014798	PLEKHM1	chr17	43513265	43568146	43513263
NR_036199	MIR4315-1	chr17	43552728	43552801	43552726
NR_036271	MIR4315-2	chr17	43552728	43552801	43552726
NM_001039083	ARL17B	chr17	43580624	43581003	43580622
NR_002940	LRRC37A4P	chr17	43583248	43597889	43583246
NR_026901	MAPK8IP1P2	chr17	43677468	43679228	43677466
NM_001256299	LINC02210-CRHR1	chr17	43697694	43913194	43697692
NR_026680	LINC02210	chr17	43697694	43715329	43697692
NM_001145146	CRHR1	chr17	43861645	43913194	43861643
NR_024559	MAPT-AS1	chr17	43920721	43972879	43920719
NM_175882	SPPL2C	chr17	43922255	43924438	43922253
NM_001123066	MAPT	chr17	43971747	44105699	43971745
NR_024560	MAPT-IT1	chr17	43973148	43976164	43973146
NM_001007532	STH	chr17	44076615	44077060	44076613
NM_001193465	KANSL1	chr17	44107281	44302740	44107279
NR_034172	KANSL1-AS1	chr17	44270938	44274089	44270936
NM_014834	LRRC37A	chr17	44372496	44415160	44372494
NM_016632	ARL17A	chr17	44376499	44439163	44376497
NR_033799	NSFP1	chr17	44450178	44500463	44450176
NM_001006607	LRRC37A2	chr17	44590075	44633014	44590073
NM_006178	NSF	chr17	44668034	44834828	44668032
NM_030753	WNT3	chr17	44839871	44896126	44839869
NM_001320458	WNT9B	chr17	44928951	44964096	44928949
NM_001012511	GOSR2	chr17	45000482	45014207	45000480
NR_049812	MIR5089	chr17	45050382	45050466	45050380
NM_203400	RPRML	chr17	45055521	45056614	45055519
NM_001114091	CDC27	chr17	45195062	45266705	45195060
NM_001002841	MYL4	chr17	45286427	45301045	45286425
NM_000212	ITGB3	chr17	45331207	45390077	45331205
NR_110880	THCAT158	chr17	45380811	45401267	45380809
NM_001195192	EFCAB13	chr17	45401326	45508076	45401324
NR_033934	MRPL45P2	chr17	45527592	45569986	45527590
NM_001330257	NPEPPS	chr17	45600322	45700642	45600320
NM_002265	KPNB1	chr17	45727203	45761004	45727201
NM_014726	TBKBP1	chr17	45772629	45789429	45772627
NM_013351	TBX21	chr17	45810609	45823485	45810607
NM_145798	OSBPL7	chr17	45884732	45899147	45884730
NM_145255	MRPL10	chr17	45900637	45908907	45900635
NM_033413	LRRC46	chr17	45908992	45915079	45908990
NM_001145023	SCRN2	chr17	45915046	45918699	45915044
NM_001258248	SP6	chr17	45922279	45928516	45922277
NR_135480	LOC102724532	chr17	45968595	45973182	45968593
