NR_125769	LINC01269	chr14	71165414	71178870	71165412
NM_001284230	MAP3K9	chr14	71189242	71275888	71189240
NM_001308160	PCNX1	chr14	71374121	71582099	71374119
NM_001354288	SIPA1L1	chr14	71787186	72207946	71787184
NR_001276	SNORD56B	chr14	71865053	71865124	71865051
NR_027046	LOC145474	chr14	71954577	71956420	71954575
NM_001204423	RGS6	chr14	72398816	73033238	72398814
NR_106994	MIR7843	chr14	72983527	72983606	72983525
NM_001280542	DPF3	chr14	73086003	73360824	73086001
NM_001163508	DCAF4	chr14	73393039	73426357	73393037
NM_001281734	ZFYVE1	chr14	73436152	73493920	73436150
NM_021239	RBM25	chr14	73525220	73588076	73525218
NM_000021	PSEN1	chr14	73603142	73690399	73603140
NM_173462	PAPLN	chr14	73704204	73741347	73704202
NR_135248	LOC101928123	chr14	73710725	73712709	73710723
NM_001005743	NUMB	chr14	73741917	73925286	73741915
NR_135251	LOC101928143	chr14	73927640	73930348	73927638
NM_001220484	HEATR4	chr14	73945188	74025651	73945186
NM_024644	RIOX1	chr14	73957638	73960105	73957636
NM_001037161	ACOT1	chr14	74003927	74010498	74003925
NR_046028	ACOT2	chr14	74034323	74042362	74034321
NM_152331	ACOT4	chr14	74058409	74062470	74058407
NM_001037162	ACOT6	chr14	74083547	74086592	74083545
NM_001201366	DNAL1	chr14	74111577	74170431	74111575
NM_006029	PNMA1	chr14	74178485	74181128	74178483
NM_001043318	ELMSAN1	chr14	74181824	74253961	74181822
NR_039727	MIR4505	chr14	74225449	74225522	74225447
NR_109995	LOC100506476	chr14	74254062	74270331	74254060
NR_135238	LINC02274	chr14	74289261	74296838	74289259
NM_001146154	PTGR2	chr14	74318533	74352168	74318531
NM_001242924	ZNF410	chr14	74353317	74398991	74353315
NM_152445	FAM161B	chr14	74399694	74417117	74399692
NM_182480	COQ6	chr14	74416636	74429813	74416634
NM_001330189	ENTPD5	chr14	74424618	74486035	74424616
NM_025057	BBOF1	chr14	74486058	74532796	74486056
NM_001278593	ALDH6A1	chr14	74524367	74551196	74524365
NM_001024674	LIN52	chr14	74551655	74667117	74551653
NM_182894	VSX2	chr14	74706174	74729441	74706172
NM_001353591	ABCD4	chr14	74751979	74769767	74751977
NM_018228	VRTN	chr14	74815165	74826711	74815163
NM_001105579	SYNDIG1L	chr14	74872595	74892805	74872593
NM_001363688	NPC2	chr14	74946637	74960215	74946635
NR_039858	MIR4709	chr14	74946835	74946907	74946833
NM_001272007	ISCA2	chr14	74960422	74962271	74960420
NM_000428	LTBP2	chr14	74964885	75079034	74964883
NM_001039479	AREL1	chr14	75127954	75179807	75127952
NM_015962	FCF1	chr14	75179849	75203390	75179847
NM_019589	YLPM1	chr14	75230068	75304013	75230066
NM_001080408	PROX2	chr14	75319735	75330537	75319733
NM_001244883	DLST	chr14	75348593	75358594	75348591
NM_031464	RPS6KL1	chr14	75370656	75389145	75370654
NM_001207012	PGF	chr14	75408532	75422467	75408530
NM_014239	EIF2B2	chr14	75469611	75476294	75469609
NM_001040108	MLH3	chr14	75480466	75518235	75480464
NM_001107	ACYP1	chr14	75519927	75530752	75519925
NM_001042430	ZC2HC1C	chr14	75536279	75546690	75536277
NM_001329237	NEK9	chr14	75548081	75593783	75548079
NM_006827	TMED10	chr14	75598170	75643349	75598168
NM_005252	FOS	chr14	75745480	75748937	75745478
NR_038421	LINC01220	chr14	75761106	75763111	75761104
NM_001135047	JDP2	chr14	75894508	75939404	75894506
NM_006399	BATF	chr14	75988783	76013334	75988781
NR_110552	LOC102724153	chr14	76041246	76045931	76041244
NM_017791	FLVCR2	chr14	76044939	76114512	76044937
NM_007176	ERG28	chr14	76117232	76127538	76117230
NM_015072	TTLL5	chr14	76127550	76421425	76127548
NM_001329939	TGFB3	chr14	76424403	76449354	76424401
NM_001102564	IFT43	chr14	76452095	76550092	76452093
NM_001322026	GPATCH2L	chr14	76618227	76645653	76618225
NM_004452	ESRRB	chr14	76837689	76968180	76837687
NM_014909	VASH1	chr14	77228234	77249363	77228232
NR_104183	VASH1-AS1	chr14	77248075	77253067	77248073
NM_015305	ANGEL1	chr14	77253585	77279283	77253583
NM_194287	LRRC74A	chr14	77292724	77336645	77292722
NR_133913	LINC01629	chr14	77425980	77432145	77425978
NM_024496	IRF2BPL	chr14	77490885	77495042	77490883
NR_110554	LINC02288	chr14	77507391	77535846	77507389
NR_110553	LINC02289	chr14	77535522	77542534	77535520
NM_033426	CIPC	chr14	77564577	77583630	77564575
NM_001364172	ZDHHC22	chr14	77597612	77607087	77597610
NM_020431	TMEM63C	chr14	77648101	77725838	77648099
NM_021257	NGB	chr14	77731833	77737655	77731831
NR_031661	MIR1260A	chr14	77732560	77732633	77732558
NM_013382	POMT2	chr14	77741298	77787225	77741296
NM_001312660	GSTZ1	chr14	77787229	77797940	77787227
NM_001346131	TMED8	chr14	77801363	77843452	77801361
NM_001010860	SAMD15	chr14	77843720	77857643	77843718
NM_001113475	NOXRED1	chr14	77860364	77889399	77860362
NM_001193314	VIPAS39	chr14	77893017	77923983	77893015
NM_001321441	AHSA1	chr14	77924219	77935815	77924217
NM_182509	ISM2	chr14	77940737	77965210	77940735
NM_004863	SPTLC2	chr14	77972339	78083110	77972337
NM_006020	ALKBH1	chr14	78138748	78174356	78138746
NM_001267863	SLIRP	chr14	78174413	78183941	78174411
NM_001318844	SNW1	chr14	78183943	78227497	78183941
NM_001173978	C14orf178	chr14	78227172	78236085	78227170
NM_001142545	ADCK1	chr14	78266425	78400297	78266423
NM_001330195	NRXN3	chr14	78636715	80334633	78636713
NR_135159	LOC105370586	chr14	79666324	79667975	79666322
NM_000793	DIO2	chr14	80663867	80697397	80663865
NR_038355	DIO2-AS1	chr14	80677761	80921810	80677759
NM_152446	CEP128	chr14	80962820	81408082	80962818
NM_000369	TSHR	chr14	81421868	81612646	81421866
NM_001278940	GTF2A1	chr14	81641795	81687296	81641793
NR_003021	SNORA79	chr14	81669038	81669178	81669036
NR_135252	LOC101928504	chr14	81687561	81689724	81687559
NM_001256430	STON2	chr14	81726993	81893748	81726991
NR_109999	LINC02308	chr14	81908330	81916501	81908328
NM_005065	SEL1L	chr14	81937890	82000205	81937888
NR_110074	LINC01467	chr14	82071690	82089405	82071688
NR_146498	LINC02311	chr14	82200955	82209482	82200953
NR_146650	LINC02301	chr14	83108975	83173169	83108973
NR_145983	SNORD3P3	chr14	85738275	85738405	85738273
NR_135155	LINC02329	chr14	85853618	85855109	85853616
NR_102737	LINC00911	chr14	85860222	85886418	85860220
NM_001346144	FLRT2	chr14	85996368	86095040	85996366
NR_110155	LINC02328	chr14	86401021	86596121	86401019
NR_038445	LINC01148	chr14	87372121	87389099	87372119
NR_146551	LINC02330	chr14	88100722	88121638	88100720
NM_000153	GALC	chr14	88399357	88459615	88399355
NM_003608	GPR65	chr14	88471467	88481155	88471465
NR_110121	LOC101928791	chr14	88484948	88492656	88484946
NR_046094	LINC01146	chr14	88490893	88553688	88490891
NM_021161	KCNK10	chr14	88646451	88793256	88646449
NM_001040428	SPATA7	chr14	88851987	88904804	88851985
NM_007039	PTPN21	chr14	88932121	89021123	88932119
NM_001160103	ZC3H14	chr14	89029252	89079853	89029250
NM_183387	EML5	chr14	89081173	89259096	89081171
NM_001288781	TTC8	chr14	89290496	89344340	89290494
NM_001085471	FOXN3	chr14	89622515	90085494	89622513
NR_036500	FOXN3-AS1	chr14	89883697	89886137	89883695
NR_024620	FOXN3-AS2	chr14	90042559	90043820	90042557
NM_001284267	EFCAB11	chr14	90261335	90421121	90261333
NM_001008744	TDP1	chr14	90422245	90511108	90422243
NM_022054	KCNK13	chr14	90528108	90652201	90528106
NM_002802	PSMC1	chr14	90722893	90738966	90722891
NM_017970	NRDE2	chr14	90744397	90798481	90744395
NM_001363669	CALM1	chr14	90862845	90874619	90862843
NR_146492	LINC02317	chr14	90918406	90921461	90918404
NR_033986	LINC00642	chr14	90921573	90925249	90921571
NR_135274	LOC105370619	chr14	90982149	90983553	90982147
NM_001010854	TTC7B	chr14	91006931	91282761	91006929
NR_110134	LOC101928909	chr14	91108972	91115232	91108970
NR_135190	LOC105370622	chr14	91163676	91165718	91163674
NM_001322227	RPS6KA5	chr14	91334465	91526993	91334463
NM_001358310	DGLUCY	chr14	91526626	91691740	91526624
NR_003709	SNORA11B	chr14	91592769	91592896	91592767
NM_001177676	GPR68	chr14	91698875	91710852	91698873
NM_001080414	CCDC88C	chr14	91737666	91884188	91737664
NM_001284280	PPP4R3A	chr14	91923824	91976824	91923822
NM_024764	CATSPERB	chr14	92047117	92198430	92047115
NM_001128595	TC2N	chr14	92246095	92302870	92246093
NM_006329	FBLN5	chr14	92335754	92414046	92335752
NM_001321851	TRIP11	chr14	92432334	92506403	92432332
NM_001127696	ATXN3	chr14	92524895	92572965	92524893
NM_004545	NDUFB1	chr14	92582467	92588153	92582465
NM_001322270	CPSF2	chr14	92588297	92630543	92588295
NM_153648	SLC24A4	chr14	92788924	92967825	92788922
NM_024832	RIN3	chr14	92980124	93155339	92980122
NM_001008530	LGMN	chr14	93170151	93215047	93170149
NM_005113	GOLGA5	chr14	93260575	93306306	93260573
NR_135253	LINC02287	chr14	93372041	93373827	93372039
NM_001275	CHGA	chr14	93389444	93401638	93389442
NM_001142594	ITPK1	chr14	93403258	93582264	93403256
NR_002808	ITPK1-AS1	chr14	93533796	93538478	93533794
NM_022151	MOAP1	chr14	93648540	93651249	93648538
NM_015676	TMEM251	chr14	93651295	93653434	93651293
NM_032490	GON7	chr14	93669236	93673459	93669234
NM_175748	UBR7	chr14	93673400	93695561	93673398
NM_001002860	BTBD7	chr14	93703895	93799438	93703893
NM_020818	UNC79	chr14	93799564	94174222	93799562
NM_182971	COX8C	chr14	93813536	93814700	93813534
NM_178013	PRIMA1	chr14	94184643	94254766	94184641
NR_027004	FAM181A-AS1	chr14	94371079	94392718	94371077
NM_001207071	FAM181A	chr14	94385239	94395954	94385237
NM_001202429	ASB2	chr14	94400498	94443076	94400496
NR_039728	MIR4506	chr14	94414571	94414648	94414569
NR_024182	CCDC197	chr14	94463615	94473898	94463613
NM_023112	OTUB2	chr14	94492723	94515276	94492721
NM_020414	DDX24	chr14	94517267	94547558	94517265
NM_145249	IFI27L1	chr14	94547638	94569060	94547636
NM_001130080	IFI27	chr14	94577078	94583036	94577076
NM_032036	IFI27L2	chr14	94594117	94595957	94594115
NM_001348143	PPP4R4	chr14	94640648	94746072	94640646
NM_001100607	SERPINA10	chr14	94749649	94759608	94749647
NM_001756	SERPINA6	chr14	94770584	94789688	94770582
NM_006220	SERPINA2	chr14	94829974	94833039	94829972
NM_000295	SERPINA1	chr14	94843083	94855153	94843081
NM_001080451	SERPINA11	chr14	94908800	94919122	94908798
NM_001042518	SERPINA9	chr14	94929057	94942670	94929055
NM_001304461	SERPINA12	chr14	94953610	94970559	94953608
NM_001289032	SERPINA4	chr14	95027756	95036250	95027754
NM_000624	SERPINA5	chr14	95047705	95059457	95047703
NM_001085	SERPINA3	chr14	95078713	95090390	95078711
NR_015340	SERPINA13P	chr14	95107061	95113331	95107059
NM_173849	GSC	chr14	95234559	95236499	95234557
NR_144432	GSC-DT	chr14	95236978	95239944	95236976
NM_001195573	DICER1	chr14	95552564	95599840	95552562
NR_036131	MIR3173	chr14	95604255	95604323	95604253
NR_015415	DICER1-AS1	chr14	95624024	95646270	95624022
NM_024734	CLMN	chr14	95648275	95786245	95648273
NR_110127	LINC02292	chr14	95795920	95801841	95795918
NM_001363692	SYNE3	chr14	95873603	95942172	95873601
NR_001459	SNHG10	chr14	95999248	96001209	95999246
NR_003002	SCARNA13	chr14	95999691	95999966	95999689
NM_016417	GLRX5	chr14	96001322	96011055	96001320
NR_146449	LINC02318	chr14	96039898	96045018	96039896
NR_028288	TCL6	chr14	96118433	96139789	96118431
NM_004918	TCL1B	chr14	96152753	96158980	96152751
NM_001098725	TCL1A	chr14	96176303	96180533	96176301
NR_148060	LOC107984703	chr14	96181819	96223116	96181817
NR_132399	TUNAR	chr14	96342728	96391908	96342726
NM_001252507	C14orf132	chr14	96505660	96560308	96505658
NM_000623	BDKRB2	chr14	96671134	96710666	96671132
NM_000710	BDKRB1	chr14	96722546	96731100	96722544
NM_018036	ATG2B	chr14	96745538	96829738	96745536
NM_001271905	GSKIP	chr14	96829788	96853627	96829786
NM_001350888	AK7	chr14	96858424	96955764	96858422
NR_122121	LOC730202	chr14	96967984	96968663	96967982
NM_001252006	PAPOLA	chr14	96968712	97001935	96968710
NR_146552	LINC02299	chr14	97207527	97256950	97207525
NM_003384	VRK1	chr14	97263683	97347951	97263681
NR_104113	LINC00618	chr14	97409915	97411731	97409913
NR_146554	LINC02304	chr14	97621193	97625073	97621191
NR_110165	LINC02325	chr14	97925152	97930496	97925150
NR_033943	LINC02291	chr14	98098983	98152995	98098981
NR_146447	LINC02312	chr14	98215600	98229168	98215598
NR_015430	LINC01550	chr14	98391946	98444461	98391944
NM_001346978	C14orf177	chr14	99177949	99184103	99177947
NM_001282237	BCL11B	chr14	99635624	99738050	99635622
NM_032233	SETD3	chr14	99864082	99947226	99864080
NM_001099402	CCNK	chr14	99947738	99977852	99947736
NM_001144995	CCDC85C	chr14	99977602	100070727	99977600
NM_001329411	HHIPL1	chr14	100070833	100136675	100070831
NM_006668	CYP46A1	chr14	100150754	100193638	100150752
NM_001008707	EML1	chr14	100259744	100408395	100259742
NM_001330221	EVL	chr14	100437811	100610573	100437809
NR_039601	MIR151B	chr14	100575755	100575851	100575753
NR_029888	MIR342	chr14	100575991	100576090	100575989
NM_206918	DEGS2	chr14	100612752	100626012	100612750
NM_003403	YY1	chr14	100705101	100745371	100705099
NR_106822	MIR6764	chr14	100743693	100743754	100743691
NM_001039355	SLC25A29	chr14	100757447	100772884	100757445
NR_029906	MIR345	chr14	100774195	100774293	100774193
NM_001350877	SLC25A47	chr14	100789673	100796758	100789671
NM_004184	WARS	chr14	100800124	100841927	100800122
NM_001161476	WDR25	chr14	100842752	100996640	100842750
NM_001159531	BEGAIN	chr14	101003483	101034407	101003481
NR_024096	LINC00523	chr14	101123604	101139081	101123602
NM_001317172	DLK1	chr14	101193201	101204561	101193199
NR_039729	MIR2392	chr14	101280827	101280911	101280825
NR_002766	MEG3	chr14	101292444	101327360	101292442
NR_030528	MIR770	chr14	101318726	101318824	101318724
NR_030172	MIR493	chr14	101335396	101335485	101335394
NR_029889	MIR337	chr14	101340829	101340922	101340827
NR_030617	MIR665	chr14	101341369	101341441	101341367
NM_001134888	RTL1	chr14	101346991	101351184	101346989
NR_029965	MIR431	chr14	101347343	101347457	101347341
NR_029966	MIR433	chr14	101348222	101348315	101348220
NR_029696	MIR127	chr14	101349315	101349412	101349313
NR_030173	MIR432	chr14	101350819	101350913	101350817
NR_029699	MIR136	chr14	101351038	101351120	101351036
NR_146000	MEG8	chr14	101355985	101465450	101355983
NR_029863	MIR370	chr14	101377475	101377550	101377473
NR_003229	SNORD113-1	chr14	101391157	101391227	101391155
NR_003230	SNORD113-2	chr14	101393678	101393749	101393676
NR_003232	SNORD113-4	chr14	101402827	101402901	101402825
NR_003233	SNORD113-5	chr14	101404523	101404600	101404521
NR_003234	SNORD113-6	chr14	101405892	101405966	101405890
NR_003235	SNORD113-7	chr14	101407462	101407538	101407460
NR_003237	SNORD113-9	chr14	101411985	101412056	101411983
NR_003193	SNORD114-1	chr14	101416169	101416240	101416167
NR_003194	SNORD114-2	chr14	101418192	101418269	101418190
NR_003195	SNORD114-3	chr14	101419685	101419759	101419683
NR_003196	SNORD114-4	chr14	101420680	101420784	101420678
NR_003197	SNORD114-5	chr14	101421706	101421775	101421704
NR_003198	SNORD114-6	chr14	101423502	101423573	101423500
NR_003199	SNORD114-7	chr14	101429390	101429466	101429388
NR_003200	SNORD114-8	chr14	101431117	101431188	101431115
NR_003201	SNORD114-9	chr14	101432365	101432436	101432363
NR_003203	SNORD114-10	chr14	101433388	101433459	101433386
NR_003204	SNORD114-11	chr14	101434447	101434521	101434445
NR_003205	SNORD114-12	chr14	101435284	101435358	101435282
NR_003206	SNORD114-13	chr14	101436215	101436288	101436213
NR_003207	SNORD114-14	chr14	101438439	101438513	101438437
NR_003208	SNORD114-15	chr14	101439006	101439077	101439004
NR_003209	SNORD114-16	chr14	101439931	101440000	101439929
NR_003210	SNORD114-17	chr14	101441142	101441216	101441140
NR_003211	SNORD114-18	chr14	101442161	101442232	101442159
NR_003212	SNORD114-19	chr14	101442813	101442887	101442811
NR_003213	SNORD114-20	chr14	101447340	101447411	101447338
NR_003214	SNORD114-21	chr14	101448311	101448382	101448309
NR_003215	SNORD114-22	chr14	101449262	101449333	101449260
NR_003216	SNORD114-23	chr14	101450212	101450283	101450210
NR_003217	SNORD114-24	chr14	101451113	101451184	101451111
NR_003218	SNORD114-25	chr14	101452393	101452464	101452391
NR_003219	SNORD114-26	chr14	101453382	101453453	101453380
NR_003220	SNORD114-27	chr14	101454497	101454566	101454495
NR_003221	SNORD114-28	chr14	101455466	101455537	101455464
NR_003222	SNORD114-29	chr14	101456427	101456496	101456425
NR_003223	SNORD114-30	chr14	101458255	101458326	101458253
NR_003224	SNORD114-31	chr14	101459572	101459646	101459570
NR_029871	MIR379	chr14	101488402	101488469	101488400
NR_030389	MIR411	chr14	101489661	101489757	101489659
NR_029841	MIR299	chr14	101490130	101490193	101490128
NR_029872	MIR380	chr14	101491353	101491414	101491351
NR_031713	MIR1197	chr14	101491900	101491988	101491898
NR_029890	MIR323A	chr14	101492068	101492154	101492066
NR_030406	MIR758	chr14	101492356	101492444	101492354
NR_029967	MIR329-1	chr14	101493121	101493201	101493119
NR_029968	MIR329-2	chr14	101493436	101493520	101493434
NR_030174	MIR494	chr14	101495970	101496051	101495968
NR_036132	MIR1193	chr14	101496388	101496466	101496386
NR_030619	MIR543	chr14	101498323	101498401	101498321
NR_030175	MIR495	chr14	101500091	101500173	101500089
NR_029861	MIR376C	chr14	101506026	101506092	101506024
NR_030266	MIR376A2	chr14	101506405	101506485	101506403
NR_030390	MIR654	chr14	101506555	101506636	101506553
NR_030157	MIR376B	chr14	101506772	101506872	101506770
NR_029868	MIR376A1	chr14	101507118	101507186	101507116
NR_030582	MIR300	chr14	101507699	101507781	101507697
NR_031575	MIR1185-1	chr14	101509313	101509398	101509311
NR_031571	MIR1185-2	chr14	101510534	101510619	101510532
NR_104192	MIR381HG	chr14	101511493	101518132	101511491
NR_029873	MIR381	chr14	101512256	101512331	101512254
NR_030267	MIR487B	chr14	101512791	101512875	101512789
NR_030256	MIR539	chr14	101513657	101513735	101513655
NR_030595	MIR889	chr14	101514237	101514316	101514235
NR_030257	MIR544A	chr14	101514994	101515085	101514992
NR_030391	MIR655	chr14	101515886	101515983	101515884
NR_030162	MIR487A	chr14	101518782	101518862	101518780
NR_029874	MIR382	chr14	101520642	101520718	101520640
NR_029698	MIR134	chr14	101521023	101521096	101521021
NR_030408	MIR668	chr14	101521594	101521660	101521592
NR_030160	MIR485	chr14	101521755	101521828	101521753
NR_036133	MIR323B	chr14	101522555	101522637	101522553
NR_029704	MIR154	chr14	101526091	101526175	101526089
NR_030176	MIR496	chr14	101526909	101527011	101526907
NR_029869	MIR377	chr14	101528386	101528455	101528384
NR_030594	MIR541	chr14	101530831	101530915	101530829
NR_029975	MIR409	chr14	101531636	101531715	101531634
NR_030155	MIR412	chr14	101531783	101531874	101531781
NR_029862	MIR369	chr14	101531934	101532004	101531932
NR_030156	MIR410	chr14	101532248	101532328	101532246
NR_030392	MIR656	chr14	101533060	101533138	101533058
NR_047664	MEG9	chr14	101536247	101539273	101536245
NR_146490	LINC02285	chr14	101587192	101589882	101587190
NR_126006	LINC00524	chr14	101872323	101874259	101872321
NR_135240	LINC02314	chr14	101908412	101910651	101908410
NR_152588	DIO3OS	chr14	102018557	102026759	102018555
NR_031649	MIR1247	chr14	102026623	102026759	102026621
NM_001362	DIO3	chr14	102027687	102029789	102027685
NR_026774	LINC00239	chr14	102196773	102198862	102196771
NM_001352914	PPP2R5C	chr14	102226951	102394328	102226949
NM_001376	DYNC1H1	chr14	102430864	102517135	102430862
NM_001017963	HSP90AA1	chr14	102547074	102606086	102547072
NM_001353662	WDR20	chr14	102605702	102690010	102605700
NR_073540	MOK	chr14	102690786	102706958	102690784
NM_001267827	ZNF839	chr14	102783713	102809511	102783711
NM_001320046	CINP	chr14	102814618	102829253	102814616
NM_001172631	TECPR2	chr14	102829248	102932008	102829246
NM_001348651	ANKRD9	chr14	102969985	102976143	102969983
NR_036192	MIR4309	chr14	103005980	103006063	103005978
NR_146561	LINC02323	chr14	103011590	103022163	103011588
NM_015156	RCOR1	chr14	103058995	103196913	103058993
NM_001199427	TRAF3	chr14	103243815	103377837	103243813
NM_030943	AMN	chr14	103388992	103397179	103388990
NM_006035	CDC42BPB	chr14	103398715	103523742	103398713
NM_001330236	LBHD2	chr14	103550546	103556362	103550544
NM_001077594	EXOC3L4	chr14	103566480	103576894	103566478
NR_138038	LINC00677	chr14	103587185	103589246	103587183
NM_006291	TNFAIP2	chr14	103592663	103603776	103592661
NR_033938	LINC00605	chr14	103653557	103655365	103653555
NR_135269	LOC105378183	chr14	103783620	103784876	103783618
NM_001969	EIF5	chr14	103800338	103811361	103800336
NR_002964	SNORA28	chr14	103804185	103804311	103804183
NM_001128918	MARK3	chr14	103851700	103970166	103851698
NM_001362531	CKB	chr14	103985994	103989196	103985992
NM_152307	TRMT61A	chr14	103995508	104003410	103995506
NM_001015048	BAG5	chr14	104022880	104029151	104022878
NM_001302652	APOPT1	chr14	104029293	104057236	104029291
NM_001130107	KLC1	chr14	104095524	104167888	104095522
NM_001100118	XRCC3	chr14	104163953	104181823	104163951
NM_001198953	ZFYVE21	chr14	104182080	104200005	104182078
NM_015316	PPP1R13B	chr14	104200087	104313927	104200085
NR_038436	LINC00637	chr14	104314057	104324386	104314055
NM_001127393	ATP5MPL	chr14	104378624	104387903	104378622
NM_153046	TDRD9	chr14	104394816	104519004	104394814
NM_001257268	RD3L	chr14	104406762	104408645	104406760
NM_001080464	ASPG	chr14	104552022	104579046	104552020
NR_029620	MIR203A	chr14	104583741	104583851	104583739
NR_039859	MIR203B	chr14	104583754	104583840	104583752
NM_015656	KIF26A	chr14	104605059	104647235	104605057
NR_146611	C14orf144	chr14	104689920	104712484	104689918
NM_001008404	C14orf180	chr14	105046020	105056184	105046018
NM_001286389	TMEM179	chr14	105057200	105071097	105057198
NR_135293	LINC02280	chr14	105127456	105131895	105127454
NR_039860	MIR4710	chr14	105144030	105144086	105144028
NM_001031714	INF2	chr14	105155942	105185947	105155940
NM_152328	ADSSL1	chr14	105190533	105213662	105190531
NM_006427	SIVA1	chr14	105219469	105225996	105219467
NM_001014431	AKT1	chr14	105235686	105262080	105235684
NM_001137601	ZBTB42	chr14	105267517	105271048	105267515
NR_024396	LINC00638	chr14	105287537	105290055	105287535
NM_001112726	CEP170B	chr14	105331649	105363107	105331647
NM_001308174	PLD4	chr14	105391152	105399573	105391150
NM_001350929	AHNAK2	chr14	105403587	105436820	105403585
NM_001364170	CLBA1	chr14	105452615	105460928	105452613
NM_017955	CDCA4	chr14	105475909	105487425	105475907
NM_001278694	GPR132	chr14	105515725	105531887	105515723
NR_110546	LINC02298	chr14	105560483	105565833	105560481
NM_002226	JAG2	chr14	105607317	105635161	105607315
NR_106823	MIR6765	chr14	105617114	105617201	105617112
NM_177533	NUDT14	chr14	105639273	105647660	105639271
NM_001242786	BRF1	chr14	105675622	105781914	105675620
NM_033271	BTBD6	chr14	105714878	105717430	105714876
NM_001243127	PACS2	chr14	105767147	105864484	105767145
NM_001195082	TEX22	chr14	105864919	105880196	105864917
NR_125384	LOC100507437	chr14	105883917	105886076	105883915
NM_001203258	MTA1	chr14	105886185	105937057	105886183
NM_001270837	CRIP2	chr14	105939274	105946507	105939272
NM_001311	CRIP1	chr14	105953256	105955124	105953254
NM_001198983	TEDC1	chr14	105956191	105965585	105956189
NM_025268	TMEM121	chr14	105992939	105996539	105992937
NR_135205	LOC105370697	chr14	105998191	106000654	105998189
NR_107038	MIR8071-1	chr14	106087452	106087517	106087450
NR_107059	MIR8071-2	chr14	106087452	106087517	106087450
NR_046211	ELK2AP	chr14	106135913	106139144	106135911
NR_039730	MIR4507	chr14	106324292	106324344	106324290
NR_130467	MIR4538	chr14	106324333	106324411	106324331
NR_130466	MIR4537	chr14	106325211	106325279	106325209
NR_130468	MIR4539	chr14	106326563	106326584	106326561
NR_026800	FAM30A	chr14	106383837	106398502	106383835
NR_002224	ADAM6	chr14	106435817	106438358	106435815
NR_033375	LINC00226	chr14	106744268	106744966	106744266
NR_027457	LINC00221	chr14	106938444	106951529	106938442
NR_049827	MIR5195	chr14	107259099	107259214	107259097
