NR_002939	SNX29P2	chr16	29313607	29376380	29313605
NM_001310137	NPIPB11	chr16	29392638	29415123	29392636
NR_135312	SMG1P6	chr16	29436731	29458347	29436729
NM_001320622	BOLA2-SMG1P6	chr16	29454225	29466285	29454223
NR_002454	LOC606724	chr16	29460665	29461236	29460663
NM_001031827	BOLA2	chr16	29464908	29466285	29464906
NM_001039182	BOLA2B	chr16	29464908	29465645	29464906
NM_001014999	SLX1A	chr16	29465821	29469545	29465819
NM_024044	SLX1B	chr16	29465821	29469545	29465819
NR_037608	SLX1A-SULT1A3	chr16	29466411	29476301	29466409
NR_037609	SLX1B-SULT1A4	chr16	29466411	29476301	29466409
NM_001017390	SULT1A4	chr16	29471206	29476301	29471204
NM_177552	SULT1A3	chr16	29471206	29476301	29471204
NR_002556	LOC388242	chr16	29476288	29478899	29476286
NR_002557	LOC613038	chr16	29476288	29478899	29476286
NM_001355401	NPIPB12	chr16	29494854	29517195	29494852
NR_135305	SMG1P2	chr16	29556331	29606413	29556329
NM_001030288	SPN	chr16	29674270	29682193	29674268
NM_001318249	QPRT	chr16	29690328	29710021	29690326
NM_175900	C16orf54	chr16	29753785	29757340	29753783
NM_152338	ZG16	chr16	29789560	29792969	29789558
NM_001256269	KIF22	chr16	29802033	29816706	29802031
NM_001276275	MAZ	chr16	29817416	29822504	29817414
NM_001256442	PRRT2	chr16	29823408	29827202	29823406
NM_024516	PAGR1	chr16	29827527	29833816	29827525
NM_005115	MVP	chr16	29831714	29859360	29831712
NM_001286585	CDIPT	chr16	29869676	29874609	29869674
NR_024370	CDIPTOSP	chr16	29875003	29879374	29875001
NM_001114099	SEZ6L2	chr16	29882479	29910585	29882477
NM_181718	ASPHD1	chr16	29912146	29917377	29912144
NM_178863	KCTD13	chr16	29917656	29937553	29917654
NM_001083613	TMEM219	chr16	29973350	29984373	29973348
NM_001252043	TAOK2	chr16	29985187	29999726	29985185
NM_001197323	HIRIP3	chr16	30003641	30007417	30003639
NM_001304562	INO80E	chr16	30007529	30017111	30007527
NM_001282062	DOC2A	chr16	30016834	30024917	30016832
NM_001109659	C16orf92	chr16	30034654	30036023	30034652
NM_001318504	FAM57B	chr16	30035743	30041405	30035741
NM_000034	ALDOA	chr16	30064410	30081741	30064408
NM_001303503	PPP4C	chr16	30087296	30096698	30087294
NM_004608	TBX6	chr16	30097114	30103205	30097112
NM_031477	YPEL3	chr16	30103634	30107521	30103632
NR_135192	LOC101928595	chr16	30107750	30116777	30107748
NM_024307	GDPD3	chr16	30116130	30124878	30116128
NM_001109891	MAPK3	chr16	30125425	30134630	30125423
NM_001193333	CORO1A	chr16	30194730	30200397	30194728
NM_001321892	NPIPB13	chr16	30234055	30259734	30234053
NR_002453	SMG1P5	chr16	30296338	30346695	30296336
NM_001243646	CD2BP2	chr16	30362086	30366255	30362084
NM_015527	TBC1D10B	chr16	30368421	30381522	30368419
NM_001324459	MYLPF	chr16	30382254	30389312	30382252
NM_052838	SEPT1	chr16	30389453	30394171	30389451
NM_001214906	ZNF48	chr16	30389632	30411429	30389630
NM_001142305	ZNF771	chr16	30418734	30429916	30418732
NR_145731	SNORA80C	chr16	30430945	30431080	30430943
NM_024096	DCTPP1	chr16	30435018	30441373	30435016
NM_012248	SEPHS2	chr16	30454945	30457296	30454943
NM_001114380	ITGAL	chr16	30483982	30534506	30483980
NR_039743	MIR4518	chr16	30515239	30515322	30515237
NM_024671	ZNF768	chr16	30535321	30537910	30535319
NM_001305018	ZNF747	chr16	30541687	30546291	30541685
NM_001172679	ZNF764	chr16	30565084	30569642	30565082
NM_001024683	ZNF688	chr16	30581018	30583728	30581016
NM_152458	ZNF785	chr16	30591993	30597092	30591991
NM_138447	ZNF689	chr16	30613878	30621707	30613876
NM_001320464	PRR14	chr16	30662022	30667761	30662020
NM_001105079	FBRS	chr16	30670839	30682131	30670837
NM_001256932	LOC730183	chr16	30709024	30709810	30709022
NM_006662	SRCAP	chr16	30710461	30751450	30710459
NR_002966	SNORA30	chr16	30721857	30721986	30721855
NM_001256829	TMEM265	chr16	30751511	30756517	30751509
NM_000294	PHKG2	chr16	30759619	30772497	30759617
NM_001014979	CCDC189	chr16	30768743	30773565	30768741
NM_001207033	RNF40	chr16	30772932	30787628	30772930
NM_001080417	ZNF629	chr16	30789775	30798540	30789773
NM_001286526	BCL7C	chr16	30845361	30905623	30845359
NR_039744	MIR4519	chr16	30886586	30886644	30886584
NR_110940	MIR762HG	chr16	30886780	30906539	30886778
NR_031576	MIR762	chr16	30905223	30905306	30905221
NM_001142544	CTF1	chr16	30907927	30914881	30907925
NR_024348	FBXL19-AS1	chr16	30930639	30934590	30930637
NM_001282351	FBXL19	chr16	30934375	30960104	30934373
NM_152288	ORAI3	chr16	30960404	30966259	30960402
NM_014712	SETD1A	chr16	30968614	30995983	30968612
NM_001142777	HSD3B7	chr16	30996518	31000473	30996516
NM_052874	STX1B	chr16	31000576	31021959	31000574
NM_001272096	STX4	chr16	31044415	31051488	31044413
NM_001172669	ZNF668	chr16	31072163	31076409	31072161
NM_014699	ZNF646	chr16	31085742	31094833	31085740
NM_001039503	PRSS53	chr16	31094744	31100130	31094742
NM_001311311	VKORC1	chr16	31102162	31106320	31102160
NM_001122957	BCKDK	chr16	31119614	31124112	31119612
NM_032188	KAT8	chr16	31128984	31142714	31128982
NM_002773	PRSS8	chr16	31142753	31147083	31142751
NM_001258290	PRSS36	chr16	31150246	31161415	31150244
NM_001170634	FUS	chr16	31191430	31206192	31191428
NM_013258	PYCARD	chr16	31212806	31214097	31212804
NR_102400	PYCARD-AS1	chr16	31213205	31214773	31213203
NM_001008274	TRIM72	chr16	31225341	31236510	31225339
NM_152901	PYDC1	chr16	31227282	31228414	31227280
NM_000632	ITGAM	chr16	31271287	31344213	31271285
NM_000887	ITGAX	chr16	31366454	31394318	31366452
NM_001318185	ITGAD	chr16	31404632	31437826	31404630
NM_005205	COX6A2	chr16	31439051	31439749	31439049
NM_001136509	ZNF843	chr16	31446758	31454346	31446756
NM_001288767	ARMC5	chr16	31469593	31478488	31469591
NM_001042454	TGFB1I1	chr16	31483475	31489281	31483473
NM_003041	SLC5A2	chr16	31494438	31502091	31494436
NM_022744	C16orf58	chr16	31500795	31519740	31500793
NM_001318221	AHSP	chr16	31539172	31540125	31539170
NR_146571	LINC02190	chr16	31558018	31564888	31558016
NR_135055	FRG2KP	chr16	31574542	31579036	31574540
NR_027011	YBX3P1	chr16	31579087	31580845	31579085
NR_024034	CLUHP3	chr16	31711933	31718745	31711931
NM_001130913	ZNF720	chr16	31724549	31772886	31724547
NM_174980	VN1R3	chr16	31818905	31820174	31818903
NM_001265588	ZNF267	chr16	31885078	31928629	31885076
NR_135178	LOC102723753	chr16	32163432	32199434	32163430
NR_109773	HERC2P4	chr16	32181363	32199434	32181361
NM_001243722	TP53TG3D	chr16	32264644	32267249	32264642
NR_033866	LOC390705	chr16	32300867	32301302	32300865
NM_001330061	TP53TG3E	chr16	32684844	32687431	32684842
NM_001099687	TP53TG3B	chr16	32684848	32687450	32684846
NM_001330066	TP53TG3F	chr16	32684848	32687430	32684846
NM_016212	TP53TG3	chr16	32684848	32687450	32684846
NM_001205259	TP53TG3C	chr16	32685408	32687448	32685406
NR_003083	SLC6A10P	chr16	32888796	32896463	32888794
NR_130771	ENPP7P13	chr16	33571843	33586742	33571841
NR_002837	UBE2MP1	chr16	34403801	34404762	34403799
NR_157261	LOC112268173	chr16	34430129	34431919	34430127
NR_027080	LINC01566	chr16	34597786	34626084	34597784
NR_026980	FRG2DP	chr16	34711784	34714967	34711782
NR_034018	TP53TG3HP	chr16	34739458	34741541	34739456
NR_033985	LINC02167	chr16	34980922	34990995	34980920
NR_026556	ANKRD26P1	chr16	46503248	46603009	46503246
NM_001324318	SHCBP1	chr16	46612504	46655314	46612502
NM_018206	VPS35	chr16	46691890	46723144	46691888
NM_014321	ORC6	chr16	46723557	46732306	46723555
NM_001308301	MYLK3	chr16	46736193	46797158	46736191
NM_001001436	C16orf87	chr16	46830518	46865319	46830516
NM_133443	GPT2	chr16	46918291	46965209	46918289
NR_145840	SNORD148	chr16	46920332	46920386	46920330
NM_005880	DNAJA2	chr16	46989273	47007625	46989271
NM_001201477	NETO2	chr16	47115430	47177936	47115428
NR_110903	ITFG1-AS1	chr16	47177978	47196657	47177976
NM_001305002	ITFG1	chr16	47188298	47495185	47188296
NM_000293	PHKB	chr16	47495209	47735434	47495207
NR_110649	LINC02192	chr16	47883224	47921041	47883222
NR_110650	LINC02133	chr16	47892491	47942342	47892489
NR_146502	LINC02134	chr16	47999599	48005598	47999597
NM_033226	ABCC12	chr16	48116883	48180681	48116881
NM_032583	ABCC11	chr16	48200821	48269088	48200819
NM_001300948	LONP2	chr16	48278077	48387890	48278075
NM_001006610	SIAH1	chr16	48394445	48399784	48394443
NM_153029	N4BP1	chr16	48572636	48644120	48572634
NM_004352	CBLN1	chr16	49311828	49315742	49311826
NM_144602	C16orf78	chr16	49407718	49433342	49407716
NM_001271620	ZNF423	chr16	49521441	49891830	49521439
NR_144553	ADAM3B	chr16	49551556	49552496	49551554
NM_001281789	CNEP1R1	chr16	50059116	50070999	50059114
NM_001329729	HEATR3	chr16	50099851	50141183	50099849
NM_001040284	TENT4B	chr16	50186828	50269219	50186826
NM_001286057	ADCY7	chr16	50300450	50344440	50300448
NR_106829	MIR6771	chr16	50326526	50326586	50326524
NM_001173984	BRD7	chr16	50352928	50402845	50352926
NR_146572	LINC02178	chr16	50424826	50429044	50424824
NM_033119	NKD1	chr16	50582240	50674771	50582238
NM_001144972	SNX20	chr16	50700210	50715264	50700208
NR_110908	LOC101927272	chr16	50702765	50705550	50702763
NM_022162	NOD2	chr16	50731049	50766988	50731047
NM_001042355	CYLD	chr16	50775960	50835846	50775958
NR_130462	MIR3181	chr16	50776215	50776288	50776213
NR_146573	LINC02168	chr16	50840582	50841540	50840580
NR_110913	LINC02127	chr16	51051668	51069688	51051666
NM_001127892	SALL1	chr16	51169885	51184508	51169883
NR_110916	LINC01571	chr16	51796429	51806557	51796427
NM_001242473	C16orf97	chr16	52060263	52107847	52060261
NR_038233	LINC00919	chr16	52116976	52119021	52116974
NR_104655	LINC02180	chr16	52119192	52132979	52119190
NR_135281	CASC22	chr16	52292475	52314211	52292473
NM_001080430	TOX3	chr16	52470327	52580806	52470325
NR_033920	CASC16	chr16	52585998	52640887	52585996
NR_136518	LOC105371267	chr16	53069601	53086785	53069599
NM_025134	CHD9	chr16	53088904	53361414	53088902
NM_001347693	LOC643802	chr16	53399303	53405124	53399301
NR_119378	LOC102723373	chr16	53407404	53418171	53407402
NM_001323608	RBL2	chr16	53468331	53525560	53468329
NM_001012398	AKTIP	chr16	53524951	53537216	53524949
NM_001127897	RPGRIP1L	chr16	53633150	53737850	53633148
NM_001080432	FTO	chr16	53737874	54148379	53737872
NR_103838	FTO-IT1	chr16	54073304	54074285	54073302
NR_126340	LINC02169	chr16	54279456	54304791	54279454
NM_024336	IRX3	chr16	54317211	54320378	54317209
NR_134922	LINC02140	chr16	54399918	54404370	54399916
NR_134971	LOC101927480	chr16	54881161	54882145	54881159
NM_001308963	CRNDE	chr16	54952776	54962690	54952774
NM_001252197	IRX5	chr16	54965110	54968395	54965108
NM_024335	IRX6	chr16	55358470	55364672	55358468
NR_147198	MMP2-AS1	chr16	55460708	55496209	55460706
NM_001302508	MMP2	chr16	55512741	55540603	55512739
NM_017839	LPCAT2	chr16	55542912	55620582	55542910
NM_032330	CAPNS2	chr16	55600583	55601596	55600581
NM_001172501	SLC6A2	chr16	55689541	55737700	55689539
NR_033740	CES1P2	chr16	55758836	55784123	55758834
NR_003276	CES1P1	chr16	55794510	55808826	55794508
NM_001025194	CES1	chr16	55836763	55867075	55836761
NM_001143685	CES5A	chr16	55880065	55909282	55880063
NR_027078	LOC283856	chr16	56126898	56225006	56126896
NM_020988	GNAO1	chr16	56225250	56391356	56225248
NR_026889	DKFZP434H168	chr16	56226528	56228437	56226526
NR_037499	MIR3935	chr16	56279431	56279535	56279429
NM_001144	AMFR	chr16	56395363	56459450	56395361
NM_007006	NUDT21	chr16	56463047	56485261	56463045
NM_001324357	OGFOD1	chr16	56485391	56511407	56485389
NM_031885	BBS2	chr16	56518258	56554008	56518256
NM_032935	MT4	chr16	56598960	56602869	56598958
NM_005954	MT3	chr16	56623248	56625000	56623246
NM_005953	MT2A	chr16	56642444	56643409	56642442
NR_001447	MT1L	chr16	56651372	56652730	56651370
NM_175617	MT1E	chr16	56659584	56661024	56659582
NM_176870	MT1M	chr16	56666533	56667898	56666531
NR_036677	MT1JP	chr16	56669650	56670998	56669648
NM_005946	MT1A	chr16	56672577	56673999	56672575
NR_027781	MT1DP	chr16	56677598	56678853	56677596
NM_005947	MT1B	chr16	56685810	56687116	56685808
NM_001301272	MT1F	chr16	56691854	56693215	56691852
NM_001301267	MT1G	chr16	56700646	56701977	56700644
NM_005951	MT1H	chr16	56703725	56705041	56703723
NR_003669	MT1IP	chr16	56710027	56711789	56710025
NM_005952	MT1X	chr16	56716381	56718108	56716379
NM_014669	NUP93	chr16	56764016	56878861	56764014
NR_029680	MIR138-2	chr16	56892429	56892513	56892427
NM_000339	SLC12A3	chr16	56899118	56949762	56899116
NR_106923	MIR6863	chr16	56938175	56938265	56938173
NM_001010989	HERPUD1	chr16	56966001	56977793	56965999
NM_000078	CETP	chr16	56995834	57017756	56995832
NM_001330552	NLRC5	chr16	57023396	57117436	57023394
NM_152727	CPNE2	chr16	57126454	57181878	57126452
NM_001354078	FAM192A	chr16	57186377	57220028	57186375
NM_001305163	RSPRY1	chr16	57220195	57274387	57220193
NM_012106	ARL2BP	chr16	57279037	57287545	57279035
NM_015993	PLLP	chr16	57290008	57318584	57290006
NM_002990	CCL22	chr16	57392694	57400102	57392692
NM_001304392	CX3CL1	chr16	57406369	57418960	57406367
NM_002987	CCL17	chr16	57438678	57449974	57438676
NM_001308347	CIAPIN1	chr16	57462080	57481440	57462078
NM_020312	COQ9	chr16	57481336	57495187	57481334
NM_032940	POLR2C	chr16	57496550	57505921	57496548
NM_001330556	DOK4	chr16	57505833	57513779	57505831
NM_033212	CCDC102A	chr16	57546089	57570477	57546087
NM_001304376	ADGRG5	chr16	57576548	57611100	57576546
NM_001290142	ADGRG1	chr16	57653604	57698951	57653602
NM_001308360	ADGRG3	chr16	57702156	57723290	57702154
NM_001289162	DRC7	chr16	57728712	57765367	57728710
NM_005886	KATNB1	chr16	57769659	57791162	57769657
NM_001130099	KIFC3	chr16	57792128	57831929	57792126
NR_106830	MIR6772	chr16	57806200	57806264	57806198
NM_001278081	LOC388282	chr16	57844548	57850831	57844546
NM_001286130	CNGB1	chr16	57916243	58005020	57916241
NM_199046	TEPP	chr16	58010338	58022017	58010336
NM_020807	ZNF319	chr16	58028571	58033762	58028569
NM_001330568	USB1	chr16	58033502	58055522	58033500
NM_002428	MMP15	chr16	58059469	58080804	58059467
NR_136632	CFAP20	chr16	58147491	58163329	58147489
NM_001896	CSNK2A2	chr16	58191806	58231824	58191804
NM_001142302	CCDC113	chr16	58283839	58317734	58283837
NM_001080492	PRSS54	chr16	58313900	58328951	58313898
NM_001126129	GINS3	chr16	58426297	58440048	58426295
NM_020465	NDRG4	chr16	58497548	58547523	58497546
NM_001160305	SETD6	chr16	58549382	58554436	58549380
NM_001265612	CNOT1	chr16	58553849	58663790	58553847
NR_002978	SNORA46	chr16	58582402	58582537	58582400
NR_002980	SNORA50A	chr16	58593699	58593835	58593697
NM_001308384	SLC38A7	chr16	58699012	58718611	58699010
NM_001286220	GOT2	chr16	58741034	58768261	58741032
NR_028471	APOOP5	chr16	59788044	59789095	59788042
NR_110917	LINC02141	chr16	59889256	60087875	59889254
NM_001282301	LOC729159	chr16	60391588	60393697	60391586
NR_039624	MIR4426	chr16	61089610	61089670	61089608
NM_001796	CDH8	chr16	61685914	62070739	61685912
NM_001308392	CDH11	chr16	64977656	65156040	64977654
NR_110918	LINC02126	chr16	65175658	65210476	65175656
NR_027755	LINC00922	chr16	65318401	65610203	65318399
NM_001795	CDH5	chr16	66400509	66438689	66400507
NR_046242	LINC00920	chr16	66442426	66444803	66442424
NM_001136106	BEAN1	chr16	66461199	66516745	66461197
NR_109960	BEAN1-AS1	chr16	66503698	66510305	66503696
NM_001172643	TK2	chr16	66541905	66584194	66541903
NM_001040138	CKLF	chr16	66586465	66600190	66586463
NM_001202509	CKLF-CMTM1	chr16	66586465	66613038	66586463
NM_181269	CMTM1	chr16	66600293	66613038	66600291
NM_001199317	CMTM2	chr16	66613350	66622177	66613348
NM_001363918	CMTM3	chr16	66637898	66647795	66637896
NM_178818	CMTM4	chr16	66648652	66730610	66648650
NM_001323955	DYNC1LI2	chr16	66754795	66785731	66754793
NR_133569	LOC106699570	chr16	66785654	66788645	66785652
NM_001136505	TERB1	chr16	66788878	66835523	66788876
NM_001018159	NAE1	chr16	66836780	66864879	66836778
NM_005182	CA7	chr16	66878281	66888049	66878279
NM_001329928	PDP2	chr16	66914263	66925002	66914261
NM_001204744	CDH16	chr16	66942024	66952887	66942022
NM_001128850	RRAD	chr16	66955581	66959439	66955579
NM_016062	CIAO2B	chr16	66965957	66968326	66965955
NM_003869	CES2	chr16	66968346	66978994	66968344
NM_001185177	CES3	chr16	66995131	67009052	66995129
NM_001364782	CES4A	chr16	67022491	67044320	67022489
NM_001755	CBFB	chr16	67063049	67134958	67063047
NM_001320540	C16orf70	chr16	67143795	67182447	67143793
NM_033309	B3GNT9	chr16	67182004	67184902	67182002
NM_001323552	TRADD	chr16	67188088	67193812	67188086
NM_018378	FBXL8	chr16	67193890	67198077	67193888
NM_001040667	HSF4	chr16	67197287	67203848	67197285
NM_001276307	NOL3	chr16	67204399	67209640	67204397
NM_001040715	KIAA0895L	chr16	67209504	67217883	67209502
NM_178516	EXOC3L1	chr16	67218281	67224107	67218279
NM_001950	E2F4	chr16	67226067	67232821	67226065
NM_024712	ELMO3	chr16	67233027	67237927	67233025
NR_029887	MIR328	chr16	67236223	67236298	67236221
NM_001004055	LRRC29	chr16	67241041	67260901	67241039
NM_001318217	TMEM208	chr16	67261015	67263182	67261013
NM_001318202	FHOD1	chr16	67263291	67281425	67263289
NM_001323971	SLC9A5	chr16	67282774	67306094	67282772
NM_001129727	PLEKHG4	chr16	67312059	67323403	67312057
NM_001100915	KCTD19	chr16	67323334	67360674	67323332
NM_018296	LRRC36	chr16	67360746	67419109	67360744
NM_015964	TPPP3	chr16	67423709	67427438	67423707
NM_001323627	ZDHHC1	chr16	67428321	67450397	67428319
NM_000196	HSD11B2	chr16	67465035	67471454	67465033
NM_004691	ATP6V0D1	chr16	67471916	67515089	67471914
NM_001138	AGRP	chr16	67516473	67517716	67516471
NR_104656	LOC100505942	chr16	67551608	67562648	67551606
NM_024519	RIPOR1	chr16	67562716	67580691	67562714
NM_001191022	CTCF	chr16	67596309	67673088	67596307
NM_001013838	CARMIL2	chr16	67678842	67691472	67678840
NM_001082486	ACD	chr16	67691414	67694163	67691412
NM_001037281	PARD6A	chr16	67694850	67696681	67694848
NM_032140	ENKD1	chr16	67696847	67700659	67696845
NM_001012984	C16orf86	chr16	67700716	67702661	67700714
NM_030819	GFOD2	chr16	67708435	67753273	67708433
NM_001320238	RANBP10	chr16	67756968	67840555	67756966
NM_001288990	TSNAXIP1	chr16	67840667	67861971	67840665
NM_025082	CENPT	chr16	67862059	67881361	67862057
NM_020457	THAP11	chr16	67876212	67878098	67876210
NM_001322038	NUTF2	chr16	67880634	67906469	67880632
NM_014329	EDC4	chr16	67906925	67918417	67906923
NM_001348682	NRN1L	chr16	67918780	67922756	67918778
NM_006742	PSKH1	chr16	67927174	67963581	67927172
NM_001907	CTRL	chr16	67963472	67965778	67963470
NM_002801	PSMB10	chr16	67968406	67970780	67968404
NM_000229	LCAT	chr16	67973786	67978015	67973784
NM_001145961	SLC12A4	chr16	67977376	68002597	67977374
NM_001129758	DPEP3	chr16	68009565	68014452	68009563
NM_001324159	DPEP2	chr16	68021292	68028194	68021290
NM_001282442	DPEP2NB	chr16	68047338	68049814	68047336
NM_018380	DDX28	chr16	68055176	68057770	68055174
NM_001271762	DUS2	chr16	68056846	68113226	68056844
NM_004555	NFATC3	chr16	68119268	68263162	68119266
NM_024939	ESRP2	chr16	68262449	68270136	68262447
NR_106831	MIR6773	chr16	68267328	68267402	68267326
NM_012320	PLA2G15	chr16	68279246	68294961	68279244
NM_001076785	SLC7A6	chr16	68298418	68335726	68298416
NM_032178	SLC7A6OS	chr16	68334517	68344868	68334515
NM_001184824	PRMT7	chr16	68344853	68391169	68344851
NM_018667	SMPD3	chr16	68392229	68482409	68392227
NM_001305203	ZFP90	chr16	68573115	68601039	68573113
NM_001317195	CDH3	chr16	68678738	68732970	68678736
NM_001317184	CDH1	chr16	68771192	68869445	68771190
NM_024562	TANGO6	chr16	68877508	69119085	68877506
NM_001199280	HAS3	chr16	69139466	69151570	69139464
NM_001039690	CHTF8	chr16	69151911	69166493	69151909
NM_001318391	UTP4	chr16	69166498	69202937	69166496
NM_006750	SNTB2	chr16	69221049	69342955	69221047
NM_013245	VPS4A	chr16	69345286	69358946	69345284
NM_022341	PDF	chr16	69362523	69364498	69362521
NM_032382	COG8	chr16	69362523	69373526	69362521
NM_001199434	NIP7	chr16	69373414	69377013	69373412
NM_144676	TMED6	chr16	69377148	69385712	69377146
NM_005652	TERF2	chr16	69389463	69419891	69389461
NM_030579	CYB5B	chr16	69458497	69500167	69458495
NR_031719	MIR1538	chr16	69599710	69599771	69599708
NM_001113178	NFAT5	chr16	69599868	69738569	69599866
NR_145753	SNORD13H	chr16	69742474	69742578	69742472
NM_000903	NQO1	chr16	69743303	69760533	69743301
NM_014062	NOB1	chr16	69775756	69788871	69775754
NM_001270454	WWP2	chr16	69796186	69975644	69796184
NR_029681	MIR140	chr16	69966983	69967083	69966981
NM_001136214	CLEC18A	chr16	69984607	69998250	69984605
NR_003610	PDXDC2P-NPIPB14P	chr16	70010201	70099851	70010199
NR_036054	MIR1972-1	chr16	70064248	70064325	70064246
NR_036265	MIR1972-2	chr16	70064248	70064325	70064246
NM_001322117	PDPR	chr16	70147528	70196440	70147526
NR_126007	LOC400541	chr16	70190242	70207351	70190240
NM_173619	CLEC18C	chr16	70208075	70220798	70208073
NR_135173	LOC105371328	chr16	70222224	70223155	70222222
NR_033959	SMG1P7	chr16	70253483	70259936	70253481
NM_058219	EXOSC6	chr16	70284133	70285833	70284131
NM_001605	AARS	chr16	70286296	70323412	70286294
NM_001257174	DDX19B	chr16	70323669	70369182	70323667
NR_039997	LOC100506083	chr16	70349542	70380650	70349540
NM_001320522	DDX19A	chr16	70380731	70407286	70380729
NM_006927	ST3GAL2	chr16	70413337	70472991	70413335
NM_145059	FUK	chr16	70488497	70514177	70488495
NM_001195139	COG4	chr16	70514471	70557457	70514469
NM_012426	SF3B3	chr16	70557690	70611571	70557688
NR_037420	SNORD111B	chr16	70563401	70563502	70563399
NR_003079	SNORD111	chr16	70571907	70572001	70571905
NM_001172771	IL34	chr16	70613797	70694585	70613795
NM_138383	MTSS1L	chr16	70695106	70719954	70695104
NM_001351157	VAC14	chr16	70721341	70835079	70721339
NR_034083	VAC14-AS1	chr16	70788962	70807154	70788960
NM_001270974	HYDIN	chr16	70835986	71264625	70835984
NM_001099642	CMTR2	chr16	71316202	71323315	71316200
NM_001740	CALB2	chr16	71392615	71424342	71392613
NR_146574	LINC02136	chr16	71444343	71460367	71444341
NM_001304492	ZNF23	chr16	71481502	71496155	71481500
NM_006961	ZNF19	chr16	71507975	71523254	71507973
NR_135171	LOC105371335	chr16	71547713	71551749	71547711
NM_005769	CHST4	chr16	71560022	71572493	71560020
NR_103852	TAT-AS1	chr16	71598918	71606341	71598916
NM_000353	TAT	chr16	71600753	71610998	71600751
NM_001017967	MARVELD3	chr16	71660055	71675868	71660053
NM_001289003	PHLPP2	chr16	71678828	71749743	71678826
NR_033337	SNORA70D	chr16	71732469	71732604	71732467
NM_001030007	AP1G1	chr16	71762904	71842976	71762902
NR_003059	SNORD71	chr16	71792304	71792390	71792302
NM_001137675	ATXN1L	chr16	71879893	71891236	71879891
NM_001201552	ZNF821	chr16	71893582	71918093	71893580
NM_001270976	IST1	chr16	71928310	71964540	71928308
NM_181536	PKD1L3	chr16	71963440	72033877	71963438
NM_001361	DHODH	chr16	72042642	72059316	72042640
NM_001126102	HP	chr16	72088490	72094955	72088488
NM_020995	HPR	chr16	72097124	72111145	72097122
NM_001324354	TXNL4B	chr16	72118751	72127550	72118749
NM_014003	DHX38	chr16	72127614	72146811	72127612
NM_001160213	PMFBP1	chr16	72152995	72206349	72152993
NR_126330	LINC01572	chr16	72317199	72698908	72317197
NM_001164766	ZFHX3	chr16	72816785	73092534	72816783
NR_027756	HCCAT5	chr16	73126247	73127672	73126245
NM_207385	C16orf47	chr16	73160536	73178346	73160534
NR_038234	LINC01568	chr16	73420703	73455295	73420701
NR_104657	LOC101928035	chr16	74226290	74249420	74226288
NM_002811	PSMD7	chr16	74330672	74340186	74330670
NR_026950	LOC283922	chr16	74366303	74402153	74366301
NM_001306094	NPIPB15	chr16	74411849	74426012	74411847
NR_135170	LOC105376772	chr16	74440186	74441117	74440184
NM_001011880	CLEC18B	chr16	74442528	74455368	74442526
NM_001145666	GLG1	chr16	74481325	74641042	74481323
NM_018124	RFWD3	chr16	74655296	74700779	74655294
NM_001142497	MLKL	chr16	74705752	74735046	74705750
NM_024306	FA2H	chr16	74746855	74808729	74746853
NM_030581	WDR59	chr16	74907470	75019017	74907468
NM_032268	ZNRF1	chr16	75032914	75144892	75032912
NM_153486	LDHD	chr16	75145757	75150670	75145755
NM_001318469	ZFP1	chr16	75182338	75206132	75182336
NM_001025200	CTRB2	chr16	75237993	75241072	75237991
NM_001329190	CTRB1	chr16	75252883	75258825	75252881
NR_109777	LOC100506281	chr16	75260280	75262101	75260278
NM_001170714	BCAR1	chr16	75262084	75299907	75262082
NM_006324	CFDP1	chr16	75327607	75467387	75327605
NM_001304996	TMEM170A	chr16	75477141	75498635	75477139
NM_021615	CHST6	chr16	75505949	75529339	75505947
NM_024533	CHST5	chr16	75562427	75569068	75562425
NM_001077416	TMEM231	chr16	75572014	75590184	75572012
NM_007285	GABARAPL2	chr16	75600248	75611779	75600246
NM_001324444	ADAT1	chr16	75630776	75657221	75630774
NM_001130089	KARS	chr16	75661621	75681585	75661619
NM_018975	TERF2IP	chr16	75681634	75691341	75681632
NM_001351307	DUXB	chr16	75727790	75735357	75727788
NM_001355613	CPHXL	chr16	75748028	75760388	75748026
NM_001322178	CNTNAP4	chr16	76311114	76594647	76311112
NR_110934	LINC02125	chr16	76668894	76692375	76668892
NR_039870	MIR4719	chr16	76902832	76902916	76902830
NM_001286639	MON1B	chr16	77224815	77233543	77224813
NM_001129979	SYCE1L	chr16	77233293	77246901	77233291
NM_001326358	ADAMTS18	chr16	77316024	77469011	77316022
NM_001105663	NUDT7	chr16	77756388	77776157	77756386
NM_020927	VAT1L	chr16	77822460	78014004	77822458
NM_005752	CLEC3A	chr16	78056442	78066001	78056440
NM_001291997	WWOX	chr16	78133309	79246564	78133307
NM_001031804	MAF	chr16	79627744	79634622	79627742
NR_104663	MAFTRR	chr16	79755208	79804429	79755206
NR_104660	LINC01229	chr16	79804367	79835240	79804365
NR_120307	LOC102724084	chr16	80189854	80597032	80189852
NM_001305017	DYNLRB2	chr16	80574630	80584706	80574628
NR_104666	LINC01227	chr16	80600999	80606705	80600997
NM_152342	CDYL2	chr16	80631795	80838175	80631793
NR_131947	ARLNC1	chr16	80862631	80926493	80862629
NM_001351967	CMC2	chr16	81009691	81040524	81009689
NM_001100624	CENPN	chr16	81040102	81065090	81040100
