NR_120338	LIPC-AS1	chr15	58727099	58790934	58727097
NM_001110	ADAM10	chr15	58887402	59042177	58887400
NR_073415	HSP90AB4P	chr15	58982671	58985806	58982669
NR_135474	LOC101928725	chr15	59060270	59063173	59060268
NM_001040450	MINDY2	chr15	59063390	59154098	59063388
NM_001013843	SLTM	chr15	59171243	59225875	59171241
NM_001330331	RNF111	chr15	59279786	59389618	59279784
NM_004701	CCNB2	chr15	59397283	59417244	59397281
NM_004998	MYO1E	chr15	59428167	59665071	59428165
NR_031750	MIR2116	chr15	59463381	59463461	59463379
NM_033195	LDHAL6B	chr15	59499014	59500785	59499012
NM_152450	FAM81A	chr15	59730371	59815751	59730369
NM_004751	GCNT3	chr15	59903981	59912210	59903979
NM_001320929	GTF2A2	chr15	59930260	59949453	59930258
NM_001320674	BNIP2	chr15	59951344	59981733	59951342
NM_012182	FOXB1	chr15	60296420	60298142	60296418
NM_001002857	ANXA2	chr15	60639349	60690185	60639347
NM_001018089	ICE2	chr15	60711807	60771359	60711805
NR_120339	RORA-AS1	chr15	60771376	60823166	60771374
NM_002943	RORA	chr15	60780482	60919729	60780480
NR_120318	RORA-AS2	chr15	60973767	60979448	60973765
NR_146448	LINC02349	chr15	62022116	62023588	62022114
NM_017684	VPS13C	chr15	62144589	62352664	62144587
NR_135690	LOC101928907	chr15	62352701	62354633	62352699
NM_207322	C2CD4A	chr15	62359175	62363116	62359173
NM_001007595	C2CD4B	chr15	62455736	62457482	62455734
NR_148210	LOC107984784	chr15	62488370	62495517	62488368
NR_136885	GOLGA2P11	chr15	62534727	62540994	62534725
NR_107034	MIR8067	chr15	62596856	62596933	62596854
NR_106733	MIR6085	chr15	62635227	62635337	62635225
NR_026897	MGC15885	chr15	62929370	62937380	62929368
NM_015059	TLN2	chr15	62939509	63136829	62939507
NR_029709	MIR190A	chr15	63116155	63116240	63116153
NM_000366	TPM1	chr15	63334837	63358292	63334835
NR_147233	TPM1-AS	chr15	63338232	63341586	63338230
NM_001288585	LACTB	chr15	63413998	63423670	63413996
NM_015920	RPS27L	chr15	63445538	63449741	63445536
NM_016530	RAB8B	chr15	63481727	63559973	63481725
NM_001145646	APH1B	chr15	63569748	63601325	63569746
NR_135511	CA12	chr15	63613576	63674365	63613574
NR_120375	LINC02568	chr15	63682428	63729735	63682426
NM_001256702	USP3	chr15	63796709	63886839	63796707
NR_034080	USP3-AS1	chr15	63879908	63893026	63879906
NM_203373	FBXL22	chr15	63889551	63894620	63889549
NM_003922	HERC1	chr15	63900816	64126147	63900814
NR_029944	MIR422A	chr15	64163128	64163218	64163126
NM_014326	DAPK2	chr15	64199234	64338647	64199232
NR_120344	LOC101928988	chr15	64220472	64228152	64220470
NM_001014812	CIAO2A	chr15	64364757	64386207	64364755
NM_001242933	SNX1	chr15	64388082	64436433	64388080
NM_024798	SNX22	chr15	64443915	64449680	64443913
NM_000942	PPIB	chr15	64448013	64455354	64448011
NM_001329605	CSNK1G1	chr15	64457715	64648458	64457713
NM_001029989	PCLAF	chr15	64657210	64673709	64657208
NM_016213	TRIP4	chr15	64680002	64747502	64680000
NM_015042	ZNF609	chr15	64791618	64978266	64791616
NM_001301302	OAZ2	chr15	64979772	64995480	64979770
NM_194272	RBPMS2	chr15	65032089	65067786	65032087
NR_031674	MIR1272	chr15	65054585	65054714	65054583
NM_001286496	PIF1	chr15	65107828	65117867	65107826
NM_001195059	PLEKHO2	chr15	65134081	65160201	65134079
NM_182703	ANKDD1A	chr15	65204100	65251041	65204098
NM_001127889	SPG21	chr15	65255361	65281844	65255359
NM_139242	MTFMT	chr15	65293849	65321977	65293847
NM_178859	SLC51B	chr15	65337707	65345734	65337705
NM_001307930	RASL12	chr15	65345674	65360450	65345672
NM_001101362	KBTBD13	chr15	65369153	65372276	65369151
NM_001163692	UBAP1L	chr15	65385341	65398697	65385339
NM_005707	PDCD7	chr15	65409716	65426174	65409714
NM_006660	CLPX	chr15	65440557	65477758	65440555
NM_003613	CILP	chr15	65488336	65503840	65488334
NM_001316943	PARP16	chr15	65550431	65579181	65550429
NR_145768	SNORA24B	chr15	65577798	65577929	65577796
NM_004884	IGDCC3	chr15	65619464	65670378	65619462
NM_020962	IGDCC4	chr15	65673824	65715410	65673822
NM_001320875	DPP8	chr15	65734800	65810051	65734798
NM_016395	HACD3	chr15	65822826	65870693	65822824
NM_001136043	INTS14	chr15	65871095	65903627	65871093
NM_001301033	SLC24A1	chr15	65903742	65953256	65903740
NM_001144823	DENND4A	chr15	65951460	66084631	65951458
NR_145750	SNORD13E	chr15	65989170	65989274	65989168
NR_039736	MIR4511	chr15	66011583	66011670	66011581
NM_001206836	RAB11A	chr15	66161796	66184329	66161794
NM_032445	MEGF11	chr15	66187633	66546075	66187631
NR_036196	MIR4311	chr15	66332570	66332670	66332568
NM_001323936	DIS3L	chr15	66585594	66626236	66585592
NM_001289986	TIPIN	chr15	66629007	66649054	66629005
NR_004388	SCARNA14	chr15	66639543	66639680	66639541
NM_002755	MAP2K1	chr15	66679210	66783882	66679208
NM_006049	SNAPC5	chr15	66782085	66790153	66782083
NR_039737	MIR4512	chr15	66789295	66789372	66789293
NM_000968	RPL4	chr15	66791652	66797193	66791650
NR_002443	SNORD18C	chr15	66793589	66793656	66793587
NR_002442	SNORD18B	chr15	66794359	66794429	66794357
NR_002440	SNORD16	chr15	66795148	66795248	66795146
NR_002441	SNORD18A	chr15	66795582	66795652	66795580
NM_001287821	ZWILCH	chr15	66797420	66841822	66797418
NM_001278562	LCTL	chr15	66839805	66858317	66839803
NR_110372	LINC01169	chr15	66874527	66978136	66874525
NM_005585	SMAD6	chr15	66994673	67074337	66994671
NR_135687	LINC02206	chr15	67223874	67248853	67223872
NR_135686	LOC102723493	chr15	67276544	67356520	67276542
NM_005902	SMAD3	chr15	67358194	67487533	67358192
NM_001271885	AAGAB	chr15	67493012	67547536	67493010
NM_001031715	IQCH	chr15	67547137	67794142	67547135
NR_040051	IQCH-AS1	chr15	67695948	67814182	67695946
NM_001143936	C15orf61	chr15	67813521	67819641	67813519
NM_002757	MAP2K5	chr15	67835020	68099455	67835018
NM_001258024	SKOR1	chr15	68112041	68126174	68112039
NR_120345	LOC101929076	chr15	68126645	68131217	68126643
NR_125730	RNU6-2	chr15	68132276	68132383	68132274
NM_016166	PIAS1	chr15	68346516	68483802	68346514
NM_001031733	CALML4	chr15	68483042	68498448	68483040
NM_017882	CLN6	chr15	68499329	68522080	68499327
NM_015322	FEM1B	chr15	68570140	68588203	68570138
NM_001004439	ITGA11	chr15	68594041	68724492	68594039
NM_001324014	CORO2B	chr15	68810711	69020144	68810709
NM_006305	ANP32A	chr15	69070874	69113261	69070872
NR_036197	MIR4312	chr15	69094188	69094264	69094186
NR_026808	ANP32A-IT1	chr15	69096159	69099440	69096157
NR_031680	MIR548H4	chr15	69116302	69489862	69116300
NM_001184780	NOX5	chr15	69222838	69349501	69222836
NM_145658	SPESP1	chr15	69222838	69239150	69222836
NR_026949	EWSAT1	chr15	69373189	69388163	69373187
NM_001324091	GLCE	chr15	69452935	69559977	69452933
NM_017705	PAQR5	chr15	69591293	69699976	69591291
NR_132970	LOC145694	chr15	69689242	69707368	69689240
NM_001281301	KIF23	chr15	69706584	69740766	69706582
NM_001003	RPLP1	chr15	69745158	69747884	69745156
NR_026979	DRAIC	chr15	69854058	69863779	69854056
NR_126437	PCAT29	chr15	69884538	69988089	69884536
NR_026764	LINC00593	chr15	70127572	70135306	70127570
NM_001105192	TLE3	chr15	70340129	70390256	70340127
NR_030714	MIR629	chr15	70371710	70371807	70371708
NR_146562	LINC02205	chr15	70796245	70798267	70796243
NR_135691	LINC02204	chr15	70863296	70878945	70863294
NR_126481	SALRNA3	chr15	70907885	70908906	70907883
NR_126482	SALRNA2	chr15	70927587	70929653	70927585
NM_001008224	UACA	chr15	70946892	70994647	70946890
NM_001286679	LARP6	chr15	71123862	71145797	71123860
NM_001284357	LRRC49	chr15	71145577	71342436	71145575
NM_020147	THAP10	chr15	71173680	71184772	71173678
NM_001102658	CT62	chr15	71402582	71407839	71402580
NM_024817	THSD4	chr15	71433787	72075722	71433785
NR_120348	THSD4-AS1	chr15	71459150	71481398	71459148
NR_120346	THSD4-AS2	chr15	71981039	71983878	71981037
NM_014249	NR2E3	chr15	72102887	72110597	72102885
NM_006901	MYO9A	chr15	72118360	72410440	72118358
NM_001166340	SENP8	chr15	72406598	72433311	72406596
NM_001012642	GRAMD2A	chr15	72452146	72490136	72452144
NM_001206796	PKM	chr15	72491369	72523965	72491367
NM_001323515	PARP6	chr15	72533521	72564916	72533519
NM_001172684	CELF6	chr15	72577067	72612287	72577065
NM_000520	HEXA	chr15	72635775	72668814	72635773
NR_027262	HEXA-AS1	chr15	72668453	72671129	72668451
NM_001080462	TMEM202	chr15	72690653	72700708	72690651
NR_135678	TMEM202-AS1	chr15	72700119	72766580	72700117
NM_005744	ARIH1	chr15	72766666	72878896	72766664
NR_030359	MIR630	chr15	72879557	72879654	72879555
NR_135684	LINC02259	chr15	72900821	72929296	72900819
NM_018652	GOLGA6B	chr15	72947037	72959738	72947035
NM_001350932	HIGD2B	chr15	72968122	72978490	72968120
NM_001252678	BBS4	chr15	72978519	73030817	72978517
NM_031284	ADPGK	chr15	73043707	73076126	73043705
NR_040107	ADPGK-AS1	chr15	73075175	73090540	73075173
NM_001172623	NEO1	chr15	73344824	73597547	73344822
NM_005477	HCN4	chr15	73612199	73661605	73612197
NM_001042367	REC114	chr15	73735498	73852353	73735496
NM_001161363	NPTN	chr15	73852343	73925753	73852341
NR_103844	NPTN-IT1	chr15	73859278	73861884	73859276
NM_001024736	CD276	chr15	73976621	74006859	73976619
NM_001039614	INSYN1	chr15	74027771	74043816	74027769
NR_120353	INSYN1-AS1	chr15	74060426	74062143	74060424
NM_001286434	TBC1D21	chr15	74165926	74181556	74165924
NR_040066	LOXL1-AS1	chr15	74209808	74220127	74209806
NM_005576	LOXL1	chr15	74218798	74244482	74218796
NM_001256672	STOML1	chr15	74275558	74284689	74275556
NM_002675	PML	chr15	74287013	74335717	74287011
NM_001038640	GOLGA6A	chr15	74362197	74374891	74362195
NR_027073	LOC283731	chr15	74418713	74421619	74418711
NM_001130136	ISLR2	chr15	74421714	74429143	74421712
NM_005545	ISLR	chr15	74466086	74469212	74466084
NM_001142617	STRA6	chr15	74471807	74501371	74471805
NM_025055	CCDC33	chr15	74528629	74628482	74528627
NM_000781	CYP11A1	chr15	74630102	74660081	74630100
NR_045207	PPIAP46	chr15	74653892	74654382	74653890
NR_146881	LINC02255	chr15	74671422	74687096	74671420
NM_001146029	SEMA7A	chr15	74701624	74726300	74701622
NR_106941	MIR6881	chr15	74703697	74703773	74703695
NM_001286739	UBL7	chr15	74738317	74753529	74738315
NR_038448	UBL7-AS1	chr15	74753605	74773633	74753603
NM_001307939	ARID3B	chr15	74833517	74890472	74833515
NM_003992	CLK3	chr15	74900712	74922542	74900710
NM_001142443	EDC3	chr15	74922898	74988394	74922896
NM_000499	CYP1A1	chr15	75011882	75017951	75011880
NM_000761	CYP1A2	chr15	75041183	75048941	75041181
NM_001127190	CSK	chr15	75074424	75095539	75074422
NR_039738	MIR4513	chr15	75081012	75081098	75081010
NM_021819	LMAN1L	chr15	75105193	75118099	75105191
NM_001030005	CPLX3	chr15	75118950	75124136	75118948
NM_001099436	ULK3	chr15	75128456	75135552	75128454
NR_106942	MIR6882	chr15	75132982	75133048	75132980
NM_001320778	SCAMP2	chr15	75136070	75165720	75136068
NM_001330372	MPI	chr15	75182345	75191798	75182343
NM_001321920	FAM219B	chr15	75192327	75199235	75192325
NM_004255	COX5A	chr15	75212616	75230495	75212614
NM_017793	RPP25	chr15	75247442	75249775	75247440
NM_001178111	SCAMP5	chr15	75287875	75313836	75287873
NM_001301101	PPCDC	chr15	75315895	75343067	75315893
NM_015492	C15orf39	chr15	75494220	75504510	75494218
NM_001321990	LOC105376731	chr15	75519093	75522031	75519091
NM_001164404	GOLGA6C	chr15	75550898	75565796	75550896
NM_001145224	GOLGA6D	chr15	75575181	75588148	75575179
NM_001284377	COMMD4	chr15	75628336	75632618	75628334
NM_001352519	NEIL1	chr15	75639330	75645320	75639328
NR_030360	MIR631	chr15	75645951	75646026	75645949
NM_001256494	MAN2C1	chr15	75648132	75660968	75648130
NM_001145357	SIN3A	chr15	75661719	75748124	75661717
NM_002833	PTPN9	chr15	75759461	75871632	75759459
NM_001042581	SNUPN	chr15	75890423	75918446	75890421
NM_018285	IMP3	chr15	75931425	75932664	75931423
NM_001318146	SNX33	chr15	75941347	75950968	75941345
NM_001897	CSPG4	chr15	75966662	76005189	75966660
NM_175881	ODF3L1	chr15	76016318	76020029	76016316
NR_024595	DNM1P35	chr15	76020010	76032418	76020008
NR_036198	MIR4313	chr15	76054555	76054656	76054553
NM_001284382	UBE2Q2	chr15	76135626	76193388	76135624
NM_012170	FBXO22	chr15	76196199	76223208	76196197
NM_138573	NRG4	chr15	76234327	76304785	76234325
NM_152335	TMEM266	chr15	76352298	76497304	76352296
NR_120360	LOC101929439	chr15	76467231	76473827	76467229
NM_000126	ETFA	chr15	76508628	76603810	76508626
NR_028510	TYRO3P	chr15	76551629	76552493	76551627
NM_145805	ISL2	chr15	76629064	76634816	76629062
NM_001353009	SCAPER	chr15	76640525	77197798	76640523
NR_037464	MIR3713	chr15	76878987	76879032	76878985
NM_001271837	RCN2	chr15	77223961	77242601	77223959
NM_001321137	PSTPIP1	chr15	77287020	77329816	77287018
NM_001168412	TSPAN3	chr15	77336359	77363570	77336357
NM_024776	PEAK1	chr15	77400497	77712446	77400495
NR_026813	LINC00597	chr15	77516249	77517746	77516247
NM_001304504	HMG20A	chr15	77712992	77777946	77712990
NR_135692	LOC101929457	chr15	77817936	77826452	77817934
NM_001301186	LINGO1	chr15	77905365	78113242	77905363
NR_045123	LINGO1-AS1	chr15	77934105	77941581	77934103
NR_120361	LINGO1-AS2	chr15	77952392	77960416	77952390
NR_027024	LOC645752	chr15	78206558	78219188	78206556
NR_157580	LOC440292	chr15	78230562	78236903	78230560
NR_026998	LOC91450	chr15	78285574	78286567	78285572
NM_015079	TBC1D2B	chr15	78287326	78369994	78287324
NM_001101404	SH2D7	chr15	78384926	78396393	78384924
NM_001271888	CIB2	chr15	78396947	78423877	78396945
NM_005530	IDH3A	chr15	78441718	78462884	78441716
NM_001199377	ACSBG1	chr15	78463186	78527049	78463184
NM_018602	DNAJA4	chr15	78556486	78574538	78556484
NM_001303247	WDR61	chr15	78575577	78592068	78575575
NM_004378	CRABP1	chr15	78632665	78640572	78632663
NM_001354994	IREB2	chr15	78729772	78793798	78729770
NM_001013619	HYKK	chr15	78799905	78828987	78799903
NM_001102667	PSMA4	chr15	78832746	78841604	78832744
NM_000745	CHRNA5	chr15	78857861	78887611	78857859
NM_001166694	CHRNA3	chr15	78885394	78913637	78885392
NM_000750	CHRNB4	chr15	78916452	78933587	78916450
NR_036495	LOC646938	chr15	79044378	79045734	79044376
NM_014272	ADAMTS7	chr15	79051544	79103805	79051542
NM_001265603	MORF4L1	chr15	79165122	79190081	79165120
NM_001319137	CTSH	chr15	79214091	79237440	79214089
NM_001145648	RASGRF1	chr15	79252288	79383215	79252286
NR_148998	LOC100129540	chr15	79271230	79278268	79271228
NR_038997	ANKRD34C-AS1	chr15	79484048	79576287	79484046
NR_029705	MIR184	chr15	79502129	79502213	79502127
NM_001146341	ANKRD34C	chr15	79575145	79590581	79575143
NM_001301203	TMED3	chr15	79603403	79677061	79603401
NM_015206	MINAR1	chr15	79724857	79764642	79724855
NM_001199758	MTHFS	chr15	80135888	80189627	80135886
NM_001199760	ST20-MTHFS	chr15	80135888	80215448	80135886
NM_001100879	ST20	chr15	80191181	80207598	80191179
NR_028330	ST20-AS1	chr15	80215112	80217196	80215110
NM_001114735	BCL2A1	chr15	80253231	80263643	80253229
NM_001242911	ZFAND6	chr15	80351909	80430735	80351907
NM_000137	FAH	chr15	80445232	80478924	80445230
NM_001352888	CTXND1	chr15	80487820	80544603	80487818
NR_033833	LINC00927	chr15	80555409	80634147	80555407
NM_014862	ARNT2	chr15	80696691	80890277	80696689
NR_120363	LOC101929586	chr15	80846950	80855285	80846948
NR_049837	MIR5572	chr15	80873443	80873580	80873441
NM_021214	ABHD17C	chr15	80987651	81047962	80987649
NM_001293298	CEMIP	chr15	81071683	81244003	81071681
NR_030393	MIR549A	chr15	81134318	81134414	81134316
NR_126327	MESD	chr15	81239667	81282219	81239665
NR_039739	MIR4514	chr15	81289757	81289814	81289755
NM_022566	TLNRD1	chr15	81293294	81296345	81293292
NM_001353365	CFAP161	chr15	81426587	81439778	81426585
NM_001172128	IL16	chr15	81489218	81605104	81489216
NM_181900	STARD5	chr15	81605006	81616524	81605004
NR_120365	TMC3-AS1	chr15	81616673	81735417	81616671
NM_001080532	TMC3	chr15	81623445	81666497	81623443
NM_032246	MEX3B	chr15	82334118	82338484	82334116
NR_120367	LINC01583	chr15	82380934	82390034	82380932
NM_001040610	EFL1	chr15	82422560	82555104	82422558
NM_001008226	SAXO2	chr15	82555151	82577267	82555149
NR_045529	ADAMTS7P1	chr15	82585620	82626915	82585618
NM_001164465	GOLGA6L10	chr15	82632349	83018198	82632347
NR_004847	UBE2Q2P2	chr15	82647353	82707816	82647351
NM_198181	GOLGA6L9	chr15	82722184	82731586	82722182
NR_026811	GOLGA2P10	chr15	82763612	82798399	82763610
NR_111962	GOLGA6L17P	chr15	82804002	83195272	82804000
NM_001021	RPS17	chr15	82821157	82824865	82821155
NR_102747	LOC727751	chr15	82944749	82976258	82944747
NR_120378	LOC102724034	chr15	83002903	83004442	83002901
NM_001079533	CPEB1	chr15	83211950	83240573	83211948
NR_046096	CPEB1-AS1	chr15	83316520	83361572	83316518
NM_001278511	AP3B2	chr15	83328032	83378660	83328030
NR_034139	LOC338963	chr15	83379222	83382745	83379220
NR_036446	ACTG1P17	chr15	83394649	83408532	83394647
NR_110096	SNHG21	chr15	83419315	83425958	83419313
NM_001007122	FSD2	chr15	83424116	83474822	83424114
NR_003011	SCARNA15	chr15	83424696	83424823	83424694
NM_001080435	WHAMM	chr15	83478379	83503613	83478377
NM_004839	HOMER2	chr15	83517728	83621476	83517726
NM_031452	RAMAC	chr15	83654954	83659809	83654952
NM_001160116	C15orf40	chr15	83657714	83680393	83657712
NM_001011885	BTBD1	chr15	83685180	83736106	83685178
NR_039740	MIR4515	chr15	83736086	83736167	83736084
NM_001144903	TM6SF1	chr15	83776237	83806111	83776235
NM_016073	HDGFL3	chr15	83806803	83876770	83806801
NM_001301206	BNC1	chr15	83924654	83952209	83924652
NM_001301108	SH3GL3	chr15	84115979	84287493	84115977
NM_001301110	ADAMTSL3	chr15	84322837	84708593	84322835
NR_036652	EFL1P1	chr15	84748938	84795353	84748936
NM_001243531	UBE2Q2L	chr15	84841241	84850985	84841239
NR_033738	LOC440300	chr15	84860599	84878025	84860597
NR_027001	GOLGA2P7	chr15	84867599	84898920	84867597
NR_049748	LOC642423	chr15	84868829	84869441	84868827
NM_001267536	GOLGA6L4	chr15	84904524	84914120	84904522
NR_120379	LOC103171574	chr15	84977216	84980581	84977214
NR_033787	DNM1P41	chr15	85045805	85050249	85045803
NR_003246	GOLGA6L5P	chr15	85049398	85060078	85049396
NR_003661	UBE2Q2P1	chr15	85070426	85114026	85070424
NR_038274	LINC00933	chr15	85113879	85123412	85113877
NM_001007072	ZSCAN2	chr15	85144248	85159841	85144246
NR_003654	SCAND2P	chr15	85174690	85185694	85174688
NM_032856	WDR73	chr15	85184725	85197574	85184723
NM_021077	NMB	chr15	85198359	85201802	85198357
NM_001271918	SEC11A	chr15	85212767	85259691	85212765
NM_014630	ZNF592	chr15	85291817	85349663	85291815
NM_020778	ALPK3	chr15	85359910	85416713	85359908
NM_001287761	SLC28A1	chr15	85427891	85489027	85427889
NM_001243137	PDE8A	chr15	85523743	85682376	85523741
NM_001310153	GOLGA6L3	chr15	85783640	85790418	85783638
NR_106993	MIR7706	chr15	85923826	85923893	85923824
NM_006738	AKAP13	chr15	85923846	86292589	85923844
NR_120366	LOC101929679	chr15	86298171	86301956	86298169
NM_022480	KLHL25	chr15	86302558	86338189	86302556
NR_031682	MIR1276	chr15	86313726	86313809	86313724
NR_049805	MIR548AP	chr15	86368865	86368961	86368863
NM_152336	AGBL1	chr15	86623038	87572283	86623036
NR_120368	LINC01584	chr15	86626575	86659948	86626573
NR_046012	AGBL1-AS1	chr15	86840064	86860199	86840062
NR_135682	LOC105370954	chr15	87476110	87489562	87476108
NR_135683	LOC102724452	chr15	87482027	87531657	87482025
NR_026869	LINC00052	chr15	88120159	88122917	88120157
NM_001012338	NTRK3	chr15	88419987	88799962	88419985
NR_038229	NTRK3-AS1	chr15	88795960	88814297	88795958
NM_022163	MRPL46	chr15	89002708	89010633	89002706
NM_001321970	MRPS11	chr15	89010683	89023998	89010681
NR_135742	DET1	chr15	89045154	89089934	89045152
NR_120369	LINC01586	chr15	89128801	89147834	89128799
NR_031590	MIR1179	chr15	89151337	89151428	89151335
NR_029606	MIR7-2	chr15	89155055	89155165	89155053
NR_039867	MIR3529	chr15	89155077	89155155	89155075
NM_022767	AEN	chr15	89164526	89175512	89164524
NM_001303233	ISG20	chr15	89178867	89199575	89178865
NM_001135	ACAN	chr15	89346673	89418585	89346671
NM_001307952	HAPLN3	chr15	89420515	89438857	89420513
NM_001114614	MFGE8	chr15	89441913	89456700	89441911
NM_007011	ABHD2	chr15	89631380	89745591	89631378
NM_000326	RLBP1	chr15	89753097	89764922	89753095
NM_001113378	FANCI	chr15	89787193	89860362	89787191
NM_001126131	POLG	chr15	89859535	89878026	89859533
NR_106824	MIR6766	chr15	89869969	89870041	89869967
NR_133001	MIR9-3HG	chr15	89904809	89941718	89904807
NR_029692	MIR9-3	chr15	89911247	89911337	89911245
NM_001321041	RHCG	chr15	90014639	90039814	90014637
NR_027074	LINC00928	chr15	90048160	90067265	90048158
NM_001308025	TICRR	chr15	90118817	90171253	90118815
NM_198525	KIF7	chr15	90171200	90198682	90171198
NM_001145311	PLIN1	chr15	90207599	90222648	90207597
NM_001271572	PEX11A	chr15	90224761	90234015	90224759
NM_001284395	WDR93	chr15	90234027	90286869	90234025
NM_018670	MESP1	chr15	90293097	90294540	90293095
NM_001039958	MESP2	chr15	90319588	90321982	90319586
NM_001150	ANPEP	chr15	90328125	90358072	90328123
NM_001199058	C15orf38-AP3S2	chr15	90373830	90456222	90373828
NM_005829	AP3S2	chr15	90373830	90437617	90373828
NR_049817	MIR5094	chr15	90393868	90393953	90393866
NR_049807	MIR5009	chr15	90427162	90427262	90427160
NM_001282380	ARPIN	chr15	90439763	90455919	90439761
NM_198526	ZNF710	chr15	90544722	90625432	90544720
NR_036135	MIR3174	chr15	90549986	90550073	90549984
NR_146321	ZNF710-AS1	chr15	90617743	90625439	90617741
NM_001289910	IDH2	chr15	90627210	90643853	90627208
NR_149130	IDH2-DT	chr15	90645363	90676804	90645361
NM_001324029	SEMA4B	chr15	90728151	90772892	90728149
NM_001277764	CIB1	chr15	90773476	90777279	90773474
NM_001013657	GDPGP1	chr15	90777486	90785312	90777484
NR_104604	TTLL13P	chr15	90792763	90802320	90792761
NM_001033088	NGRN	chr15	90808894	90815443	90808892
NR_028287	GABARAPL3	chr15	90889762	90892679	90889760
NM_001004309	ZNF774	chr15	90895476	90904715	90895474
NM_003870	IQGAP1	chr15	90931472	91045475	90931470
NM_001042574	CRTC3	chr15	91073117	91188577	91073115
NR_120372	CRTC3-AS1	chr15	91163240	91260371	91163238
NR_120371	LINC01585	chr15	91203464	91208185	91203462
NM_000057	BLM	chr15	91260557	91358692	91260555
NM_002569	FURIN	chr15	91411821	91426688	91411819
NM_001143785	FES	chr15	91427664	91439006	91427662
NM_001320977	MAN2A2	chr15	91445447	91465815	91445445
NM_001039675	UNC45A	chr15	91473409	91497323	91473407
NM_001286451	HDDC3	chr15	91474147	91475799	91474145
NM_001017919	RCCD1	chr15	91498105	91506355	91498103
NM_001267580	PRC1	chr15	91509267	91537881	91509265
NR_051984	PRC1-AS1	chr15	91509598	91531854	91509596
NM_001289148	VPS33B	chr15	91541645	91565851	91541643
NR_110104	VPS33B-DT	chr15	91565851	91574369	91565849
NM_001323031	SV2B	chr15	91642817	91845795	91642815
NR_110106	CRAT37	chr15	92006568	92038080	92006566
NM_001145044	SLCO3A1	chr15	92396937	92715665	92396935
NM_001330416	ST8SIA2	chr15	92937116	93011958	92937114
NR_126501	LOC104613533	chr15	93013463	93014776	93013461
NM_001301106	C15orf32	chr15	93014906	93044347	93014904
NR_021493	LINC00930	chr15	93111047	93115493	93111045
NM_207446	FAM174B	chr15	93160678	93199031	93160676
NR_033769	ASB9P1	chr15	93338713	93340338	93338711
NR_037600	LINC01578	chr15	93426072	93441977	93426070
NM_001042572	CHD2	chr15	93443550	93492463	93443548
NR_036136	MIR3175	chr15	93447628	93447705	93447626
NM_001166283	RGMA	chr15	93586635	93617216	93586633
NR_120321	LINC02207	chr15	94399788	94421585	94399786
NR_138083	LINC01579	chr15	94439288	94443828	94439286
NR_120322	LINC01580	chr15	94443929	94517161	94443927
NR_120320	LINC01581	chr15	94448633	94651167	94448631
NM_001159643	MCTP2	chr15	94841429	95027181	94841427
NR_077061	LOC440311	chr15	95398591	95400293	95398589
NR_034095	LINC01197	chr15	95822518	95870329	95822516
NR_027132	LINC00924	chr15	95976321	96051076	95976319
NR_125738	NR2F2-AS1	chr15	96670588	96870347	96670586
NM_001145155	NR2F2	chr15	96869156	96883492	96869154
NR_031715	MIR1469	chr15	96876489	96876536	96876487
NR_102753	SPATA8-AS1	chr15	97315234	97326567	97315232
NM_001304804	SPATA8	chr15	97326636	97328845	97326634
NR_120324	LINC02254	chr15	97913600	98065041	97913598
NR_110756	LOC101927310	chr15	98096513	98103928	98096511
NR_024172	LINC00923	chr15	98285845	98417659	98285843
NM_183376	ARRDC4	chr15	98503932	98517068	98503930
NR_146563	LINC02251	chr15	98546267	98565568	98546265
NR_120325	LINC01582	chr15	98626207	98631982	98626205
NR_146566	LINC02351	chr15	98866661	98874787	98866659
NM_182562	FAM169B	chr15	98980390	99057611	98980388
NR_126453	IRAIN	chr15	99189094	99194450	99189092
NM_000875	IGF1R	chr15	99191767	99507759	99191765
NR_039864	MIR4714	chr15	99327654	99327731	99327652
NM_001102612	PGPEP1L	chr15	99511458	99548885	99511456
NR_126487	LUNAR1	chr15	99557932	99574275	99557930
NM_015286	SYNM	chr15	99645285	99675800	99645283
NM_001288615	TTC23	chr15	99676527	99789864	99676525
NM_001284400	LRRC28	chr15	99791566	99930937	99791564
NR_073383	HSP90B2P	chr15	99797729	99800481	99797727
NM_001352617	MEF2A	chr15	100105805	100256693	100105803
NM_001284417	LYSMD4	chr15	100267605	100273649	100267603
NR_003260	DNM1P46	chr15	100330360	100347132	100330358
NR_135737	LOC400464	chr15	100347227	100423187	100347225
NM_139057	ADAMTS17	chr15	100511642	100882210	100511640
NR_028139	SPATA41	chr15	100884661	100890923	100884659
NR_120374	CERS3-AS1	chr15	100913143	100978119	100913141
NM_001290341	CERS3	chr15	100940599	101084618	100940597
NR_073405	PRKXP1	chr15	101087956	101099488	101087954
NR_135693	LOC102723335	chr15	101098870	101100004	101098868
NM_001040616	LINS1	chr15	101109427	101142445	101109425
NM_024708	ASB7	chr15	101142754	101170414	101142752
NM_000693	ALDH1A3	chr15	101419896	101456830	101419894
NR_135827	LOC101927751	chr15	101432547	101459488	101432545
NM_024652	LRRK1	chr15	101459419	101613094	101459417
NM_014918	CHSY1	chr15	101715927	101792137	101715925
NM_203472	SELENOS	chr15	101811113	101817725	101811111
NM_003090	SNRPA1	chr15	101821714	101835487	101821712
NM_001291309	PCSK6	chr15	101844132	102030187	101844130
