NM_013324	CISH	chr3	50643884	50649262	50643882
NM_001243926	MAPKAPK3	chr3	50649292	50686728	50649290
NR_039950	MIR4787	chr3	50712510	50712594	50712508
NM_004947	DOCK3	chr3	50712671	51421629	50712669
NM_006010	MANF	chr3	51422667	51426828	51422665
NM_013286	RBM15B	chr3	51428698	51435336	51428696
NM_001171904	DCAF1	chr3	51433297	51534018	51433295
NM_001322253	RAD54L2	chr3	51572698	51702676	51572696
NM_001129884	TEX264	chr3	51705190	51738339	51705188
NM_000839	GRM2	chr3	51741048	51752625	51741046
NM_001143833	IQCF6	chr3	51812576	51813203	51812574
NR_038213	IQCF4	chr3	51851618	51853651	51851616
NM_001085479	IQCF3	chr3	51860898	51864874	51860896
NM_203424	IQCF2	chr3	51895644	51897440	51895642
NR_109984	IQCF5-AS1	chr3	51907611	51909783	51907609
NM_001145059	IQCF5	chr3	51907736	51909600	51907734
NM_152397	IQCF1	chr3	51928891	51937386	51928889
NM_004704	RRP9	chr3	51967441	51975957	51967439
NM_001003931	PARP3	chr3	51976320	51982883	51976318
NM_080865	GPR62	chr3	51989329	51991520	51989327
NM_001174100	PCBP4	chr3	51991469	52001482	51991467
NM_001146314	ABHD14B	chr3	52002525	52008646	52002523
NM_001316331	ABHD14A-ACY1	chr3	52009041	52023218	52009039
NM_015407	ABHD14A	chr3	52009041	52015216	52009039
NM_000666	ACY1	chr3	52017299	52023218	52017297
NM_000992	RPL29	chr3	52027643	52029958	52027641
NM_001947	DUSP7	chr3	52082936	52090461	52082934
NR_027331	LINC00696	chr3	52096109	52099128	52096107
NM_001161580	POC1A	chr3	52109248	52188706	52109246
NM_000688	ALAS1	chr3	52232098	52248343	52232096
NM_017442	TLR9	chr3	52255095	52260179	52255093
NM_007284	TWF2	chr3	52262625	52273183	52262623
NR_135307	LOC101929054	chr3	52273253	52275113	52273251
NM_144641	PPM1M	chr3	52279808	52284615	52279806
NM_025222	WDR82	chr3	52288437	52312659	52288435
NR_029660	MIRLET7G	chr3	52302293	52302377	52302291
NM_001144951	GLYCTK	chr3	52321835	52327021	52321833
NR_046719	GLYCTK-AS1	chr3	52322595	52323749	52322593
NR_029677	MIR135A1	chr3	52328234	52328324	52328232
NM_015512	DNAH1	chr3	52350334	52434513	52350332
NM_004656	BAP1	chr3	52435019	52444121	52435017
NM_001278221	PHF7	chr3	52444523	52457657	52444521
NM_020163	SEMA3G	chr3	52467050	52479101	52467048
NM_003280	TNNC1	chr3	52485106	52488057	52485104
NM_001276293	NISCH	chr3	52489523	52515926	52489521
NM_015136	STAB1	chr3	52529355	52558511	52529353
NM_001134231	NT5DC2	chr3	52558384	52567793	52558382
NM_001124767	SMIM4	chr3	52570620	52574586	52570618
NM_001350074	PBRM1	chr3	52579367	52719575	52579365
NM_014366	GNL3	chr3	52719935	52728510	52719933
NR_132757	SNORD136	chr3	52722902	52723049	52722900
NR_003047	SNORD19	chr3	52723255	52723331	52723253
NR_003687	SNORD19B	chr3	52724753	52724846	52724751
NR_145744	SNORD19C	chr3	52725393	52725460	52725391
NR_003057	SNORD69	chr3	52726751	52726828	52726749
NM_001010983	GLT8D1	chr3	52728499	52740099	52728497
NM_014041	SPCS1	chr3	52739856	52742197	52739854
NM_001193533	NEK4	chr3	52742464	52804965	52742462
NM_002215	ITIH1	chr3	52811601	52826084	52811599
NM_002217	ITIH3	chr3	52828783	52843025	52828781
NM_001166449	ITIH4	chr3	52847005	52864717	52847003
NR_046615	ITIH4-AS1	chr3	52857950	52859330	52857948
NM_001198974	TMEM110-MUSTN1	chr3	52867130	52931597	52867128
NM_205853	MUSTN1	chr3	52867130	52869235	52867128
NM_198563	STIMATE	chr3	52870771	52931597	52870769
NR_107031	MIR8064	chr3	52880478	52880568	52880476
NM_016329	SFMBT1	chr3	52937582	53080089	52937580
NM_052859	RFT1	chr3	53122500	53164470	53122498
NM_001354679	PRKCD	chr3	53195222	53226733	53195220
NM_001135055	TKT	chr3	53258722	53290130	53258720
NM_001290204	DCP1A	chr3	53317444	53381654	53317442
NR_145715	SNORD38C	chr3	53367087	53367154	53367085
NM_000720	CACNA1D	chr3	53529075	53846492	53529073
NM_018397	CHDH	chr3	53850323	53880420	53850321
NM_018725	IL17RB	chr3	53880576	53899827	53880574
NM_022899	ACTR8	chr3	53901093	53916229	53901091
NM_021237	SELENOK	chr3	53919002	53926042	53919000
NM_018398	CACNA2D3	chr3	54156692	55108584	54156690
NR_027122	ESRG	chr3	54666150	54673884	54666148
NR_046666	CACNA2D3-AS1	chr3	54908631	54935282	54908629
NM_001304389	LRTM1	chr3	54952380	55001115	54952378
NR_147142	LINC02017	chr3	55212199	55223242	55212197
NM_001256105	WNT5A	chr3	55499742	55515426	55499740
NM_015576	ERC2	chr3	55542338	56502391	55542336
NR_024615	ERC2-IT1	chr3	55691242	55693497	55691240
NR_037502	MIR3938	chr3	55886519	55886622	55886517
NM_001012506	CCDC66	chr3	56591183	56655848	56591181
NM_001112736	FAM208A	chr3	56654159	56717135	56654157
NM_001128615	ARHGEF3	chr3	56761445	57113336	56761443
NR_046572	ARHGEF3-AS1	chr3	56974067	56994880	56974065
NM_181727	SPATA12	chr3	57094468	57109460	57094466
NM_001318864	IL17RD	chr3	57124009	57204345	57124007
NM_003865	HESX1	chr3	57231943	57234280	57231941
NM_012096	APPL1	chr3	57261764	57307498	57261762
NM_001142733	ASB14	chr3	57302378	57326710	57302376
NR_135535	LOC105377102	chr3	57303593	57312155	57303591
NM_001291661	DNAH12	chr3	57327726	57530071	57327724
NM_001322176	PDE12	chr3	57541973	57642207	57541971
NM_001660	ARF4	chr3	57557089	57583215	57557087
NR_132369	ARF4-AS1	chr3	57583515	57586642	57583513
NM_152678	DENND6A	chr3	57611180	57678816	57611178
NR_135550	DENND6A-DT	chr3	57678931	57682378	57678929
NM_001304420	SLMAP	chr3	57742982	57915741	57742980
NM_001164317	FLNB	chr3	57994126	58157982	57994124
NR_135534	FLNB-AS1	chr3	58148275	58156362	58148273
NM_001256560	DNASE1L3	chr3	58178352	58196730	58178350
NM_001320126	ABHD6	chr3	58223228	58280463	58223226
NM_001098783	RPP14	chr3	58291971	58305920	58291969
NM_001348712	HTD2	chr3	58291971	58305920	58291969
NM_001289095	PXK	chr3	58318616	58411854	58318614
NM_000925	PDHB	chr3	58413356	58419579	58413354
NM_001128214	KCTD6	chr3	58477822	58488087	58477820
NM_003500	ACOX2	chr3	58490862	58522929	58490860
NM_001076778	FAM107A	chr3	58549838	58563491	58549836
NR_134853	FAM3D-AS1	chr3	58592806	58620167	58592804
NM_138805	FAM3D	chr3	58619669	58652561	58619667
NM_001351530	C3orf67	chr3	58727732	59035758	58727730
NR_110820	C3orf67-AS1	chr3	58810196	59004819	58810194
NR_149028	LOC339902	chr3	59623021	59644223	59623019
NM_001166243	FHIT	chr3	59733003	61237135	59733001
NR_128708	MIR548BB	chr3	60603537	60603603	60603535
NM_002841	PTPRG	chr3	61547242	62280573	61547240
NR_038281	PTPRG-AS1	chr3	62247493	62304622	62247491
NM_001291941	C3orf14	chr3	62304647	62321888	62304645
NM_018008	FEZF2	chr3	62355346	62359190	62355344
NM_003716	CADPS	chr3	62384020	62861064	62384018
NR_027104	LINC00698	chr3	63088363	63110737	63088361
NM_001130003	SYNPR	chr3	63263913	63602597	63263911
NR_046677	SYNPR-AS1	chr3	63409271	63535727	63409269
NM_001080537	SNTN	chr3	63638343	63650891	63638341
NM_001355236	C3orf49	chr3	63800785	63834312	63800783
NM_001285387	THOC7	chr3	63819545	63849599	63819543
NR_104326	THOC7-AS1	chr3	63846320	63847495	63846318
NM_000333	ATXN7	chr3	63850232	63989136	63850230
NR_148359	SCAANT1	chr3	63897193	63897448	63897191
NR_038286	PSMD6-AS2	chr3	63989697	63997917	63989695
NM_001271779	PSMD6	chr3	63996224	64009282	63996222
NR_045697	PRICKLE2-AS1	chr3	64053639	64088807	64053637
NR_033978	LINC00994	chr3	64064036	64073039	64064034
NM_198859	PRICKLE2	chr3	64079525	64211131	64079523
NR_046701	PRICKLE2-AS2	chr3	64089145	64092034	64089143
NR_046702	PRICKLE2-AS3	chr3	64173219	64187236	64173217
NM_001318781	ADAMTS9	chr3	64501330	64673365	64501328
NR_110150	ADAMTS9-AS1	chr3	64547021	64575760	64547019
NR_038264	ADAMTS9-AS2	chr3	64670545	64997143	64670543
NM_001033057	MAGI1	chr3	65339905	66024509	65339903
NR_145422	MAGI1-IT1	chr3	65858488	65940233	65858486
NR_046575	MAGI1-AS1	chr3	65879490	65910972	65879488
NM_173471	SLC25A26	chr3	66119284	66429351	66119282
NM_015541	LRIG1	chr3	66429220	66550845	66429218
NR_135533	LOC105377143	chr3	66780801	66788760	66780799
NM_032505	KBTBD8	chr3	67048726	67061632	67048724
NR_036234	MIR4272	chr3	67275887	67275951	67275885
NM_001177599	SUCLG2	chr3	67410883	67705038	67410881
NR_109992	SUCLG2-AS1	chr3	67705120	67998136	67705118
NM_001252216	FAM19A1	chr3	68040733	68594771	68040731
NR_135532	LOC105377146	chr3	68549787	68555023	68549785
NM_001005527	FAM19A4	chr3	68780914	68981761	68780912
NM_001278689	EOGT	chr3	69024362	69063045	69024360
NM_001363879	TMF1	chr3	69068977	69101484	69068975
NR_036087	MIR3136	chr3	69098108	69098186	69098106
NM_001363861	UBA3	chr3	69103880	69129524	69103878
NM_006407	ARL6IP5	chr3	69134089	69155239	69134087
NM_001304418	LMOD3	chr3	69157822	69171746	69157820
NM_015123	FRMD4B	chr3	69217933	69435455	69217931
NM_001354604	MITF	chr3	69788585	70017488	69788583
NR_110000	SAMMSON	chr3	70048894	70064451	70048892
NM_001364676	MDFIC2	chr3	70243629	70361789	70243627
NM_001244808	FOXP1	chr3	71003864	71632904	71003862
NR_126463	FOXP1-AS1	chr3	71338908	71355005	71338906
NR_031697	MIR1284	chr3	71591120	71591240	71591118
NM_001134649	EIF4E3	chr3	71728439	71803534	71728437
NM_018971	GPR27	chr3	71802874	71805531	71802872
NM_001126128	PROK2	chr3	71820805	71834357	71820803
NR_104116	LINC00877	chr3	72084669	72149606	72084667
NR_038221	LINC00870	chr3	72200407	72223490	72200405
NM_012234	RYBP	chr3	72423743	72495774	72423741
NR_135531	LOC105377162	chr3	72712446	72713400	72712444
NM_018130	SHQ1	chr3	72798427	72897598	72798425
NM_001080393	GXYLT2	chr3	72937384	73024522	72937382
NM_001318026	PPP4R2	chr3	73045893	73118352	73045891
NM_018029	EBLN2	chr3	73110809	73112471	73110807
NM_001303139	PDZRN3	chr3	73431580	73618666	73431578
NR_121660	LOC101927296	chr3	73570472	73618925	73570470
NR_046681	PDZRN3-AS1	chr3	73672718	73677050	73672716
NR_146637	LINC02005	chr3	73858394	73928771	73858392
NM_020872	CNTN3	chr3	74311719	74570291	74311717
NR_039646	MIR4444-1	chr3	75263626	75263699	75263624
NR_049831	MIR4444-2	chr3	75263626	75263699	75263624
NR_024241	FAM86DP	chr3	75470702	75484266	75470700
NR_151705	LINC02018	chr3	75484458	75561328	75484456
NR_031714	MIR1324	chr3	75679913	75680009	75679911
NM_001124759	FRG2C	chr3	75713341	75716368	75713339
NR_037925	FRG2EP	chr3	75713480	75716368	75713478
NR_040005	LINC00960	chr3	75721431	75728454	75721429
NM_001290210	ZNF717	chr3	75779111	75834734	75779109
NR_036235	MIR4273	chr3	75787430	75787514	75787428
NM_001290039	ROBO2	chr3	77089293	77699114	77089291
NR_146636	LINC02077	chr3	78087855	78098114	78087853
NM_001145845	ROBO1	chr3	78646387	79068609	78646385
NR_110133	LOC101927374	chr3	79460876	79484377	79460874
NR_037488	MIR3923	chr3	79557036	79557119	79557034
NR_147143	LINC02050	chr3	80814047	80838539	80814045
NR_132411	LINC02027	chr3	81043018	81144798	81043016
NM_000158	GBE1	chr3	81538849	81810950	81538847
NR_147146	LINC02008	chr3	82035292	82512826	82035290
NR_033860	LINC00971	chr3	84687555	84918726	84687553
NR_147147	LINC02025	chr3	84931240	84942530	84931238
NM_001167674	CADM2	chr3	85008132	86123579	85008130
NR_132777	SNORA95	chr3	85111303	85111415	85111301
NR_049870	MIR5688	chr3	85434859	85434942	85434857
NR_046752	CADM2-AS2	chr3	85849136	85877200	85849134
NR_135563	LINC02070	chr3	86531092	86546146	86531090
NM_001320494	VGLL3	chr3	86987118	87040273	86987116
NR_047469	LINC00506	chr3	87138429	87147852	87138427
NR_039958	MIR4795	chr3	87275338	87275427	87275336
NM_001244644	CHMP2B	chr3	87276412	87304698	87276410
NM_000306	POU1F1	chr3	87308782	87325737	87308780
NM_001322209	HTR1F	chr3	87841916	88042981	87841914
NM_001008390	CGGBP1	chr3	88101099	88108146	88101097
NM_001350134	ZNF654	chr3	88108434	88193811	88108432
NM_173824	C3orf38	chr3	88198892	88207115	88198890
NM_005233	EPHA3	chr3	89156673	89531284	89156671
NM_000313	PROS1	chr3	93591880	93692934	93591878
NM_001174150	ARL13B	chr3	93698982	93774522	93698980
NM_001001850	STX19	chr3	93733214	93747454	93733212
NM_001195643	DHFR2	chr3	93776765	93782067	93776763
NM_022072	NSUN3	chr3	93781748	93850675	93781746
NR_106788	MIR6730	chr3	94309655	94309676	94309653
NR_015400	LINC00879	chr3	94657106	94710172	94657104
NR_077228	MTHFD2P1	chr3	95373266	95402037	95373264
NR_107027	MIR8060	chr3	96078807	96078883	96078805
NM_001080448	EPHA6	chr3	96533424	97467786	96533422
NM_001278293	ARL6	chr3	97483364	97520086	97483362
NM_153605	CRYBG3	chr3	97540883	97663830	97540881
NM_001042533	RIOX2	chr3	97660660	97691295	97660658
NM_001105580	GABRR3	chr3	97705526	97754148	97705524
NM_054106	OR5AC2	chr3	97806016	97806946	97806014
NM_001005338	OR5H1	chr3	97851541	97852483	97851539
NM_001005514	OR5H14	chr3	97868229	97869162	97868227
NM_001005515	OR5H15	chr3	97887543	97888485	97887541
NM_001005479	OR5H6	chr3	97983128	97984106	97983126
NM_001005482	OR5H2	chr3	98001731	98002676	98001729
NM_001005517	OR5K4	chr3	98072697	98073663	98072695
NM_001005516	OR5K3	chr3	98109509	98110475	98109507
NM_001004736	OR5K1	chr3	98188323	98189420	98188321
NM_001004737	OR5K2	chr3	98216524	98217475	98216522
NM_001040181	CLDND1	chr3	98234316	98241910	98234314
NM_005290	GPR15	chr3	98250742	98253523	98250740
NM_000097	CPOX	chr3	98298289	98312455	98298287
NR_046683	ST3GAL6-AS1	chr3	98433176	98451495	98433174
NM_001271142	ST3GAL6	chr3	98451079	98514689	98451077
NM_080927	DCBLD2	chr3	98514813	98620533	98514811
NR_031662	MIR548G	chr3	99273152	99717059	99273150
NM_001850	COL8A1	chr3	99357439	99515577	99357437
NR_110821	HP09053	chr3	99535475	99542709	99535473
NM_032359	CMSS1	chr3	99536677	99897476	99536675
NM_001282793	FILIP1L	chr3	99551987	99595047	99551985
NR_037486	MIR3921	chr3	99683157	99683242	99683155
NR_028357	TMEM30CP	chr3	99904667	99913030	99904665
NM_001199198	TBC1D23	chr3	99979660	100044096	99979658
NM_020202	NIT2	chr3	100053561	100074478	100053559
NM_014820	TOMM70	chr3	100082302	100120242	100082300
NM_001085451	LNP1	chr3	100120036	100175170	100120034
NM_001363876	TMEM45A	chr3	100211462	100296296	100211460
NM_032787	ADGRG7	chr3	100328432	100414323	100328430
NM_001007565	TFG	chr3	100428133	100467811	100428131
NM_001349329	ABI3BP	chr3	100468178	100712334	100468176
NM_016247	IMPG2	chr3	100941389	101039419	100941387
NM_001077203	SENP7	chr3	101043032	101232085	101043030
NR_036433	FAM172BP	chr3	101237710	101242731	101237708
NM_017819	TRMT10C	chr3	101280679	101285290	101280677
NM_001320395	PCNP	chr3	101292937	101313310	101292935
NM_014415	ZBTB11	chr3	101368282	101395988	101368280
NR_024407	ZBTB11-AS1	chr3	101395273	101398057	101395271
NM_000986	RPL24	chr3	101399933	101405563	101399931
NR_002941	PDCL3P4	chr3	101431277	101432260	101431275
NM_001303401	CEP97	chr3	101443436	101489406	101443434
NM_001348992	NXPE3	chr3	101498020	101547075	101498018
NM_001005474	NFKBIZ	chr3	101546833	101579869	101546831
NR_026934	LINC02085	chr3	101659702	101716770	101659700
NR_135549	LOC101929411	chr3	101882548	101883715	101882546
NM_001329788	ZPLD1	chr3	102153858	102198685	102153856
NR_039611	MIR548AB	chr3	103242876	103242960	103242874
NR_030330	MIR548A3	chr3	103903475	103946105	103903473
NM_001243280	ALCAM	chr3	105085556	105295757	105085554
NM_001321786	CBLB	chr3	105374304	105587225	105374302
NR_028303	LINC00882	chr3	106828636	106959485	106828634
NR_028301	DUBR	chr3	106959538	106967719	106959536
NM_032600	CCDC54	chr3	107096187	107097481	107096185
NR_126332	LOC101929579	chr3	107099322	107101006	107099320
NR_110039	LINC01990	chr3	107149776	107182759	107149774
NM_001142568	BBX	chr3	107241782	107530176	107241780
NR_015414	LINC00635	chr3	107560508	107596915	107560506
NR_015394	LINC00636	chr3	107602051	107647753	107602049
NM_001777	CD47	chr3	107761940	107809935	107761938
NR_110030	LINC01215	chr3	107843910	107857457	107843908
NM_018010	IFT57	chr3	107879658	107941417	107879656
NM_001282556	HHLA2	chr3	108015336	108097131	108015334
NM_014981	MYH15	chr3	108099215	108248169	108099213
NM_020890	CIP2A	chr3	108268717	108308491	108268715
NM_014648	DZIP3	chr3	108308336	108413693	108308334
NM_032579	RETNLB	chr3	108474485	108476130	108474483
NM_001317747	TRAT1	chr3	108541544	108573852	108541542
NM_001363884	GUCA1C	chr3	108626641	108672693	108626639
NM_014429	MORC1	chr3	108677086	108836993	108677084
NR_144461	MORC1-AS1	chr3	108820302	108829187	108820300
NM_001351622	C3orf85	chr3	108855560	108868951	108855558
NR_026767	LINC00488	chr3	108897011	108904108	108897009
NM_138815	DPPA2	chr3	109012634	109035364	109012632
NM_001348928	DPPA4	chr3	109044987	109056419	109044985
NR_109841	LINC01205	chr3	109128836	109214014	109128834
NR_039647	MIR4445	chr3	109321674	109321744	109321672
NR_045114	NECTIN3-AS1	chr3	110764162	110788806	110764160
NM_001243286	NECTIN3	chr3	110790605	110856407	110790603
NM_001318889	CD96	chr3	111260925	111325925	111260923
NM_024508	ZBED2	chr3	111311746	111314182	111311744
NM_001185106	PLCXD2	chr3	111393522	111565294	111393520
NR_046733	PLCXD2-AS1	chr3	111395112	111396280	111395110
NM_001134437	PHLDB2	chr3	111451326	111695364	111451324
NM_001272069	ABHD10	chr3	111697722	111712215	111697720
NM_001008272	TAGLN3	chr3	111717585	111732735	111717583
NM_001042575	TMPRSS7	chr3	111758464	111800116	111758462
NM_001171747	C3orf52	chr3	111805181	111837073	111805179
NR_030292	MIR567	chr3	111831647	111831745	111831645
NM_001190259	GCSAM	chr3	111839687	111852152	111839685
NR_157393	TBILA	chr3	111852269	111854206	111852267
NM_001320531	SLC9C1	chr3	111859751	112013105	111859749
NR_147411	LOC105374042	chr3	112021324	112051598	112021322
NM_001004196	CD200	chr3	112051793	112081658	112051791
NM_001085357	BTLA	chr3	112182812	112218408	112182810
NM_001278712	ATG3	chr3	112251353	112280810	112251351
NM_001348906	SLC35A5	chr3	112280166	112304424	112280164
NR_109779	LINC01279	chr3	112315640	112320816	112315638
NM_199511	CCDC80	chr3	112323232	112359990	112323230
NR_110017	LINC02042	chr3	112455295	112468166	112455293
NR_149026	LOC100129297	chr3	112521324	112539063	112521322
NM_001008784	CD200R1L	chr3	112534555	112564797	112534553
NM_138806	CD200R1	chr3	112641531	112693937	112641529
NM_014170	GTPBP8	chr3	112709799	112720221	112709797
NM_001319109	NEPRO	chr3	112721291	112738580	112721289
NR_110823	LINC02044	chr3	112861196	112886578	112861194
NM_001301867	BOC	chr3	112930311	112970439	112930309
NM_001164496	CFAP44	chr3	113005776	113160361	113005774
NR_046728	CFAP44-AS1	chr3	113122844	113152839	113122842
NR_107043	MIR8076	chr3	113150964	113151047	113150962
NM_001331078	SPICE1	chr3	113161564	113234034	113161562
NM_001308350	SIDT1	chr3	113251217	113348422	113251215
NR_039648	MIR4446	chr3	113313722	113313789	113313720
NM_001009899	USF3	chr3	113367232	113415493	113367230
NM_001308445	NAA50	chr3	113435306	113465146	113435304
NM_001690	ATP6V1A	chr3	113465865	113530905	113465863
NM_017577	GRAMD1C	chr3	113557680	113666021	113557678
NM_001320466	ZDHHC23	chr3	113666747	113682220	113666745
NM_001353766	CCDC191	chr3	113682983	113775460	113682981
NM_001256835	QTRT2	chr3	113775581	113807268	113775579
NM_000796	DRD3	chr3	113847498	113897899	113847496
NM_007136	ZNF80	chr3	113953479	113956425	113953477
NM_173799	TIGIT	chr3	114012832	114029135	114012830
NM_001164342	ZBTB20	chr3	114033346	114102489	114033344
NR_030293	MIR568	chr3	114035321	114035416	114035319
NR_038993	ZBTB20-AS1	chr3	114070657	114107825	114070655
NR_121661	ZBTB20-AS5	chr3	114172439	114238979	114172437
NR_039959	MIR4796	chr3	114462291	114462372	114462289
NR_126422	ZBTB20-AS3	chr3	114591879	114595361	114591877
NR_046877	ZBTB20-AS4	chr3	114819269	114821908	114819267
NM_001130064	GAP43	chr3	115342150	115440334	115342148
NM_001318915	LSAMP	chr3	115521209	116164385	115521207
NR_145779	SNORD155	chr3	115623912	115623973	115623910
NR_109998	LSAMP-AS1	chr3	116078870	116088932	116078868
NR_046624	LINC00903	chr3	116271319	116287288	116271317
NR_015391	TUSC7	chr3	116428634	116435887	116428632
NR_039649	MIR4447	chr3	116569123	116569214	116569121
NR_121607	LINC00901	chr3	116640277	116651085	116640275
NR_146652	LINC02024	chr3	117397539	117409772	117397537
NR_135547	LOC105374060	chr3	118227257	118529680	118227255
NR_135573	LOC101926968	chr3	118360614	118363004	118360612
NM_001015887	IGSF11	chr3	118619478	118753813	118619476
NR_046230	IGSF11-AS1	chr3	118661922	118667088	118661920
NM_152539	C3orf30	chr3	118864996	118870302	118864994
NM_006952	UPK1B	chr3	118892424	118924000	118892422
NM_003778	B4GALT4	chr3	118930588	118959752	118930586
NR_046574	B4GALT4-AS1	chr3	118945332	119009513	118945330
NM_020754	ARHGAP31	chr3	119013219	119138323	119013217
NR_046748	ARHGAP31-AS1	chr3	119033139	119041607	119033137
NM_018266	TMEM39A	chr3	119147806	119182529	119147804
NM_152305	POGLUT1	chr3	119187784	119213554	119187782
NM_016589	TIMMDC1	chr3	119217367	119243125	119217365
NM_005191	CD80	chr3	119243139	119278481	119243137
NM_001125	ADPRH	chr3	119298279	119308792	119298277
NM_001206960	PLA1A	chr3	119316694	119348658	119316692
NM_001308333	POPDC2	chr3	119360898	119379437	119360896
NM_005694	COX17	chr3	119388371	119396243	119388369
NM_001320316	MAATS1	chr3	119421868	119485949	119421866
NM_003889	NR1I2	chr3	119499330	119537332	119499328
NM_001146156	GSK3B	chr3	119540801	119813264	119540799
NM_001168271	GPR156	chr3	119884327	119963142	119884325
NM_001099678	LRRC58	chr3	120043575	120068186	120043573
NM_007085	FSTL1	chr3	120113060	120169918	120113058
NR_029584	MIR198	chr3	120114514	120114576	120114512
NM_001168331	NDUFB4	chr3	120315127	120321258	120315125
NM_000187	HGD	chr3	120347014	120401418	120347012
NM_001363964	RABL3	chr3	120405527	120461527	120405525
NM_005513	GTF2E1	chr3	120461557	120501916	120461555
NR_135570	LINC02049	chr3	120531027	120555204	120531025
NM_001308330	STXBP5L	chr3	120627049	121143608	120627047
NR_049861	MIR5682	chr3	120768486	120768562	120768484
NM_199420	POLQ	chr3	121150272	121264853	121150270
NM_001012659	ARGFX	chr3	121286777	121309469	121286775
NM_016298	FBXO40	chr3	121312169	121349139	121312167
NM_001292041	HCLS1	chr3	121350244	121379795	121350242
NM_001256486	GOLGB1	chr3	121382045	121468614	121382043
NM_001023570	IQCB1	chr3	121488607	121553926	121488605
NM_001320041	EAF2	chr3	121554026	121605373	121554024
NM_001145998	SLC15A2	chr3	121613170	121663034	121613168
NM_001199799	ILDR1	chr3	121706169	121741127	121706167
NM_001206924	CD86	chr3	121774208	121839988	121774206
NM_000388	CASR	chr3	121902529	122005344	121902527
NM_005213	CSTA	chr3	122044010	122060815	122044008
NM_001017928	CCDC58	chr3	122078437	122102078	122078435
NM_014367	FAM162A	chr3	122103022	122128961	122103020
NM_019069	WDR5B	chr3	122130699	122134882	122130697
NR_125405	LOC102723582	chr3	122135052	122162094	122135050
NM_002264	KPNA1	chr3	122140747	122233786	122140745
NM_001146102	PARP9	chr3	122246759	122283147	122246757
NM_138287	DTX3L	chr3	122283184	122294049	122283182
NM_001113523	PARP15	chr3	122296448	122357894	122296446
NM_017554	PARP14	chr3	122399671	122449687	122399669
NM_001320728	HSPBAP1	chr3	122458843	122512674	122458841
NM_032839	DIRC2	chr3	122513900	122599986	122513898
NR_024618	LINC02035	chr3	122605359	122611263	122605357
NM_001031702	SEMA5B	chr3	122628039	122746659	122628037
NM_006810	PDIA5	chr3	122785855	122880953	122785853
NR_106960	MIR7110	chr3	122880640	122880726	122880638
NM_012430	SEC22A	chr3	122920773	122992982	122920771
NM_001199642	ADCY5	chr3	123001142	123135189	123001140
NM_001329783	HACD2	chr3	123210394	123304032	123210392
NR_038266	MYLK-AS1	chr3	123304359	123349666	123304357
NM_001321309	MYLK	chr3	123331142	123603149	123331140
NR_046629	MYLK-AS2	chr3	123408490	123411254	123408488
NM_001308317	CCDC14	chr3	123632273	123680255	123632271
NM_001317774	ROPN1	chr3	123687862	123711017	123687860
NM_001024660	KALRN	chr3	123813527	124445172	123813525
NR_049798	MIR5002	chr3	123851775	123851872	123851773
NR_106731	MIR6083	chr3	124093178	124093284	124093176
NM_000373	UMPS	chr3	124449212	124468119	124449210
NR_036088	MIR544B	chr3	124451285	124451363	124451283
NM_001354764	ITGB5	chr3	124480794	124620258	124480792
NM_033049	MUC13	chr3	124624288	124653595	124624286
NM_020733	HEG1	chr3	124684553	124774802	124684551
NM_001195483	SLC12A8	chr3	124801479	124930243	124801477
NR_049815	MIR5092	chr3	124870308	124870396	124870306
NM_001348424	ZNF148	chr3	124944512	125093553	124944510
NM_003794	SNX4	chr3	125165487	125239058	125165485
NM_022776	OSBPL11	chr3	125247701	125314381	125247699
NR_153417	LOC105374312	chr3	125493556	125516796	125493554
NR_031687	MIR548I1	chr3	125509246	125509395	125509244
NR_125395	LOC101927056	chr3	125546079	125604920	125546077
NR_024250	FAM86JP	chr3	125635443	125648867	125635441
NM_001015050	ALG1L	chr3	125648117	125655887	125648115
NM_001012337	ROPN1B	chr3	125687986	125702296	125687984
NM_001008485	SLC41A3	chr3	125725199	125803134	125725197
NM_001270364	ALDH1L1	chr3	125822403	125900029	125822401
NR_046602	ALDH1L1-AS1	chr3	125822482	125826912	125822480
NR_046383	ALDH1L1-AS2	chr3	125898907	125929011	125898905
NM_014079	KLF15	chr3	126061477	126076236	126061475
NR_103787	CCDC37-DT	chr3	126111874	126113641	126111872
NM_182628	CFAP100	chr3	126113781	126155398	126113779
NM_025112	ZXDC	chr3	126156443	126194762	126156441
NM_001165974	UROC1	chr3	126200007	126236616	126200005
NM_152889	CHST13	chr3	126243130	126262134	126243128
NR_130715	C3orf22	chr3	126245841	126277808	126245839
NM_001039783	TXNRD3NB	chr3	126290621	126327398	126290619
NM_001173513	TXNRD3	chr3	126325894	126373967	126325892
NR_034158	NUP210P1	chr3	126380923	126390782	126380921
NM_001320610	CHCHD6	chr3	126423062	126679249	126423060
NM_032242	PLXNA1	chr3	126707436	126756235	126707434
NM_001007534	C3orf56	chr3	126911973	126917027	126911971
NM_001362810	PRR20G	chr3	127002626	127006917	127002624
NR_110147	LINC02016	chr3	127041149	127109513	127041147
NR_125397	LINC01471	chr3	127216443	127256623	127216441
NM_001136053	TPRA1	chr3	127290074	127309618	127290072
NR_106883	MIR6825	chr3	127294108	127294174	127294106
NR_107016	MIR7976	chr3	127305953	127306019	127305951
